s,d_s,theta_1,d_theta_1,theta_2,d_theta_2,u,time,T,desired_s,error_s,desired_d_s,error_d_s,desired_theta_1,error_theta_1,desired_d_theta_1,error_d_theta_1,desired_theta_2,error_theta_2,desired_d_theta_2,error_d_theta_2,desired_u
0.0,0.0,-3.0986411571502686,-0.30466440320014954,3.3609518130593976,0.0,0.0,17.856731500301976,0.0023039803476457505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.097107172012329,0.0,3.359417827921458,0.0,0.0,17.86161810028716,0.002416103704727586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.097107172012329,0.0,3.359417827921458,0.0,0.0,17.866531900304835,0.002416103704727586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.097107172012329,0.0,3.359417827921458,0.0,0.0,17.87144490031642,0.002416103704727586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.097107172012329,0.0,3.359417827921458,0.0,0.0,17.876351700339,0.002416103704727586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.097107172012329,0.0,3.359417827921458,0.0,0.0,17.881223400327144,0.002416103704727586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.097107172012329,0.0,3.359417827921458,-2.8341526985168457,0.0,17.88612190031563,0.0025116237377471986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.097107172012329,0.0,3.359417827921458,0.0,0.0,17.891051100334153,0.002416103704727586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.097107172012329,0.0,3.365553768473216,1.3438328504562378,0.0,17.895975200313842,0.0023831211948633036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.097107172012329,0.0,3.359417827921458,0.0,0.0,17.900911200296832,0.002416103704727586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.097107172012329,0.0,3.359417827921458,0.0,0.0,17.905805200280156,0.002416103704727586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.097107172012329,0.0,3.359417827921458,0.0,0.0,17.910739600280067,0.002416103704727586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.097107172012329,0.0,3.359417827921458,0.0,0.0,17.915694000257645,0.002416103704727586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.097107172012329,0.8116324543952942,3.359417827921458,0.0,0.0,17.920560000260593,0.0025223398023347327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.097107172012329,0.0,3.359417827921458,0.0,0.0,17.925424100249074,0.002416103704727586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.0986411571502686,-0.3068584203720093,3.3609518130593976,0.0,0.0,17.9303595002566,0.002303853731982552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.097107172012329,0.0,3.359417827921458,0.0,0.0,17.935260700265644,0.002416103704727586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.097107172012329,0.0,3.359417827921458,0.0,0.0,17.940144100255566,0.002416103704727586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.097107172012329,0.0,3.359417827921458,0.0,0.0,17.945037200232036,0.002416103704727586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.097107172012329,0.0,3.359417827921458,0.0,0.0,17.94991330022458,0.002416103704727586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.097107172012329,0.0,3.359417827921458,0.0,0.0,17.95482830022229,0.002416103704727586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.097107172012329,0.0,3.359417827921458,0.0,0.0,17.959728800226003,0.002416103704727586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.097107172012329,0.0,3.359417827921458,0.0,0.0,17.964645600208314,0.002416103704727586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.097107172012329,0.5014662742614746,3.359417827921458,-0.8216310739517212,0.0,17.969596000184538,0.0024961256656551535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.09403920173645,0.5600529909133911,3.3578838427835187,0.0,0.0,17.974488600186305,0.0026616788957811027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.0986411571502686,-0.3055139183998108,3.3701557238870343,1.8396782875061035,0.0,17.97934030019678,0.002260276212089716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.097107172012329,0.0,3.3609518130593976,0.30698123574256897,0.0,17.98424320021877,0.0024074832866465617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.097107172012329,0.0,3.359417827921458,0.0,0.0,17.989174900198122,0.002416103704727586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.097107172012329,0.0,3.359417827921458,0.0,0.0,17.994082500197692,0.002416103704727586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.097107172012329,0.0,3.359417827921458,0.0,0.0,17.998974900197936,0.002416103704727586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.097107172012329,0.0,3.359417827921458,0.0,0.0,18.003843400190817,0.002416103704727586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.097107172012329,0.0,3.359417827921458,0.0,0.0,18.008750200184295,0.002416103704727586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.097107172012329,0.0,3.359417827921458,0.0,0.0,18.01367520019994,0.002416103704727586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.097107172012329,0.0,3.359417827921458,0.0,0.0,18.01862200020696,0.002416103704727586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.097107172012329,0.0,3.359417827921458,0.0,0.0,18.023471700202208,0.002416103704727586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.097107172012329,0.0,3.359417827921458,0.0,0.0,18.028369500214467,0.002416103704727586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.097107172012329,0.0,3.359417827921458,-0.464421808719635,0.0,18.033239400218008,0.0024283088318248847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.097107172012329,0.0,3.359417827921458,0.0,0.0,18.038155600224854,0.002416103704727586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.0955731868743896,0.30327901244163513,3.359417827921458,0.3063681125640869,0.0,18.04306970021571,0.0025291746077391276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.097107172012329,0.0,3.359417827921458,0.0,0.0,18.04792290023761,0.002416103704727586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.097107172012329,0.0,3.359417827921458,0.0,0.0,18.052820700220764,0.002416103704727586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.097107172012329,0.0,3.359417827921458,0.0,0.0,18.057721500226762,0.002416103704727586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.097107172012329,0.0,3.359417827921458,0.0,0.0,18.062633500201628,0.002416103704727586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.097107172012329,0.0,3.359417827921458,0.0,0.0,18.06754850022844,0.002416103704727586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.097107172012329,0.0,3.359417827921458,0.0,0.0,18.0724957002094,0.002416103704727586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.097107172012329,0.0,3.359417827921458,0.0,0.0,18.07731040022918,0.002416103704727586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.097107172012329,0.0,3.359417827921458,0.0,0.0,18.082204500213265,0.002416103704727586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.097107172012329,0.0,3.359417827921458,0.0,0.0,18.08711490020505,0.002416103704727586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.097107172012329,0.3073502779006958,3.359417827921458,0.0,0.0,18.09196880023228,0.0024482340006658928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.097107172012329,0.0,3.359417827921458,0.0,0.0,18.096868500229903,0.002416103704727586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.0986411571502686,-0.30478546023368835,3.3609518130593976,0.0,0.0,18.101740900223376,0.002303973348880252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.097107172012329,0.0,3.359417827921458,0.0,0.0,18.106650000234367,0.002416103704727586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.097107172012329,0.0,3.359417827921458,0.0,0.0,18.111562100239098,0.002416103704727586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.097107172012329,0.0,3.359417827921458,0.0,0.0,18.1164691002341,0.002416103704727586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.097107172012329,0.0,3.359417827921458,0.0,0.0,18.12142480025068,0.002416103704727586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.097107172012329,0.30691981315612793,3.359417827921458,0.0,0.0,18.126284600235522,0.002448182095942051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.097107172012329,0.0,3.359417827921458,0.0,0.0,18.13121280024643,0.002416103704727586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.0986411571502686,0.0,3.3609518130593976,0.0,0.0,18.135970100265695,0.0023262650214776618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.097107172012329,0.0,3.359417827921458,0.0,0.0,18.140869100257987,0.002416103704727586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.0986411571502686,-0.30741187930107117,3.3609518130593976,0.0,0.0,18.14575780025916,0.0023038218686265125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.097107172012329,0.0,3.359417827921458,0.0,0.0,18.150713300245116,0.002416103704727586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.097107172012329,0.0,3.359417827921458,0.0,0.0,18.155365900252946,0.002416103704727586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.097107172012329,0.0,3.359417827921458,0.0,0.0,18.160244600265287,0.002416103704727586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.097107172012329,0.30741187930107117,3.359417827921458,0.0,0.0,18.16523050024989,0.002448241430044431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.097107172012329,0.0,3.359417827921458,0.0,0.0,18.170082600263413,0.002416103704727586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.0986411571502686,-0.30691981315612793,3.3609518130593976,0.0,0.0,18.174937500269152,0.0023038501959999173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.097107172012329,0.0,3.359417827921458,0.0,0.0,18.179829000262544,0.002416103704727586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.097107172012329,0.0,3.359417827921458,0.0,0.0,18.184742900251877,0.002416103704727586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.097107172012329,0.4070006012916565,3.359417827921458,0.0,0.0,18.18968190025771,0.0024607708333006465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.097107172012329,0.0,3.359417827921458,0.0,0.0,18.194598800269887,0.002416103704727586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.0986411571502686,-0.6128586530685425,3.3609518130593976,0.0,0.0,18.19946070027072,0.002290938427533433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.097107172012329,0.30642932653427124,3.359417827921458,0.0,0.0,18.204377100249985,0.0024481229774851307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.0955731868743896,0.30858686566352844,3.3578838427835187,0.0,0.0,18.2092701002548,0.00253842265408868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.0986411571502686,-0.3063681125640869,3.3609518130593976,0.0,0.0,18.214188600279158,0.002303881985388472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.097107172012329,0.0,3.359417827921458,0.0,0.0,18.219085500284564,0.002416103704727586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.097107172012329,0.0,3.359417827921458,0.0,0.0,18.22397510029259,0.002416103704727586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.097107172012329,0.0,3.359417827921458,0.0,0.0,18.22889690028387,0.002416103704727586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.097107172012329,0.0,3.359417827921458,0.0,0.0,18.233789900288684,0.002416103704727586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.097107172012329,0.0,3.359417827921458,0.0,0.0,18.23869550030213,0.002416103704727586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.097107172012329,0.0,3.359417827921458,0.0,0.0,18.243593000283,0.002416103704727586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.097107172012329,0.3068584203720093,3.359417827921458,0.0,0.0,18.248520900291624,0.002448174694880099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.097107172012329,0.3068584203720093,3.359417827921458,0.0,0.0,18.253439100284595,0.002448174694880099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.0986411571502686,-0.40656909346580505,3.3609518130593976,0.0,0.0,18.25833820027765,0.0022986105915218918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.097107172012329,0.0,3.359417827921458,0.0,0.0,18.263252300268505,0.002416103704727586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.097107172012329,0.33603182435035706,3.359417827921458,-0.30809104442596436,0.0,18.2681738002575,0.0024596818515416107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.097107172012329,0.0,3.359417827921458,-0.30581843852996826,0.0,18.273047800263157,0.002423988760220046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.0986411571502686,-0.3052707016468048,3.362485798197337,0.30630695819854736,0.0,18.277933000266785,0.002295331544604611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.097107172012329,0.0,3.3609518130593976,0.30698123574256897,0.0,18.282848100265255,0.0024074832866465617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.097107172012329,0.0,3.359417827921458,0.0,0.0,18.2877392002556,0.002416103704727586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.097107172012329,0.0,3.359417827921458,0.0,0.0,18.29265110025881,0.002416103704727586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.097107172012329,0.0,3.359417827921458,0.0,0.0,18.297518900275463,0.002416103704727586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.097107172012329,0.0,3.359417827921458,-0.3053314685821533,0.0,18.302474800293567,0.0024239757387051826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.097107172012329,0.0,3.359417827921458,-0.3080291450023651,0.0,18.30736100030481,0.002424047892912653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.097107172012329,0.0,3.3609518130593976,-0.30630695819854736,0.0,18.31222280030488,0.0024227087840796367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.097107172012329,0.0,3.3609518130593976,-0.30691981315612793,0.0,18.31711690031807,0.0024227251727332393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.097107172012329,0.30642932653427124,3.362485798197337,0.0,0.0,18.3220347003371,0.0024455330034561826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.097107172012329,0.0,3.362485798197337,0.3075351417064667,0.0,18.326971300324658,0.002406175119360694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.0986411571502686,-0.30478546023368835,3.3640197833352765,0.30478546023368835,0.0,18.331880200334126,0.0022941039034115917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.097107172012329,0.0,3.3609518130593976,0.0,0.0,18.33676960034063,0.0024148110133238466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.097107172012329,0.0,3.3609518130593976,0.30691981315612793,0.0,18.34166540033766,0.0024074846939996265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.097107172012329,0.0,3.3609518130593976,0.30765849351882935,0.0,18.34659390032175,0.0024074677704499178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.097107172012329,0.0,3.359417827921458,0.0,0.0,18.35148880034103,0.002416103704727586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.097107172012329,0.0,3.359417827921458,0.0,0.0,18.356407000334002,0.002416103704727586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.097107172012329,0.0,3.359417827921458,-0.3210517466068268,0.0,18.36130560032325,0.0024243968470743617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.097107172012329,0.0,3.359417827921458,-0.3081529140472412,0.0,18.366273200314026,0.0024240512044322073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.097107172012329,0.0,3.3609518130593976,0.0,0.0,18.371109400322894,0.0024148110133238466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.097107172012329,0.0,3.3609518130593976,-0.30691981315612793,0.0,18.376011700340314,0.0024227251727332393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.097107172012329,0.0,3.3609518130593976,-0.3052707016468048,0.0,18.38090460031526,0.0024226810783693894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.097107172012329,0.0,3.362485798197337,0.0,0.0,18.38578610031982,0.0024135174891314897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.097107172012329,0.0,3.362485798197337,0.0,0.0,18.39071910030907,0.0024135174891314897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.097107172012329,0.0,3.362485798197337,0.0,0.0,18.395629600301618,0.0024135174891314897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.097107172012329,0.0,3.362485798197337,0.30858686566352844,0.0,18.400546600285452,0.0024061510182389243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.097107172012329,0.0,3.362485798197337,0.3057574927806854,0.0,18.40548140028841,0.002406215871283586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.097107172012329,0.0,3.3609518130593976,0.0,0.0,18.410356300271815,0.0024148110133238466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.097107172012329,0.0,3.3609518130593976,0.0,0.0,18.415265900286613,0.0024148110133238466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.097107172012329,0.0,3.3609518130593976,0.0,0.0,18.420155100291595,0.0024148110133238466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.097107172012329,0.0,3.3609518130593976,0.0,0.0,18.425059900298947,0.0024148110133238466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.097107172012329,0.0,3.3609518130593976,-0.3075351417064667,0.0,18.429961400281172,0.002422741629892425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.097107172012329,0.30747348070144653,3.3609518130593976,-0.30698123574256897,0.0,18.434895200276515,0.002454870079387234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.097107172012329,0.0,3.362485798197337,0.0,0.0,18.439807100279722,0.0024135174891314897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.0986411571502686,-0.30581843852996826,3.3640197833352765,0.0,0.0,18.444707500282675,0.0023013366736595866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.097107172012329,0.0,3.362485798197337,0.0,0.0,18.449593600264052,0.0024135174891314897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.097107172012329,0.0,3.362485798197337,0.0,0.0,18.454465000279015,0.0024135174891314897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.097107172012329,0.0,3.362485798197337,0.0,0.0,18.45930550029152,0.0024135174891314897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.097107172012329,0.3053314685821533,3.362485798197337,0.0,0.0,18.464240600296762,0.0024454008029093912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.097107172012329,0.0,3.362485798197337,0.0,0.0,18.469102600298356,0.0024135174891314897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.0986411571502686,-0.30698123574256897,3.3640197833352765,0.0,0.0,18.474014400300803,0.0023012695954053555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
