s,d_s,theta_1,d_theta_1,u,time,T,desired_s,error_s,desired_d_s,error_d_s,desired_theta_1,error_theta_1,desired_d_theta_1,error_d_theta_1,desired_u
0.0,0.0,-3.1308547880745934,1.7394775502488913e-05,0.0,7.042893998557702,0.00014962127971205127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1308547880745934,1.4495646252074094e-05,0.0,7.052828498417512,0.00014962103294502126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1308547880745934,1.2079705210061746e-05,0.0,7.062666698358953,0.00014962082730586034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1308547880745934,1.0066421008384787e-05,0.0,7.072778498288244,0.00014962065593991425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1308547880745934,8.38868417365399e-06,0.0,7.082353898324072,0.00014962051313497404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1308547880745934,6.990570144711658e-06,0.0,7.09213479841128,0.00014962039413086748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1308547880745934,5.825475120593048e-06,0.0,7.101982798194513,0.00014962029496078582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1308547880745934,4.854562600494207e-06,0.0,7.111860298085958,0.0001496202123190561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1308547880745934,4.0454688337451726e-06,0.0,7.121733698062599,0.00014962014345095144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1308547880745934,3.371224028120977e-06,0.0,7.1315362981986254,0.00014962008606086662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1308547880745934,2.809353356767481e-06,0.0,7.141476198332384,0.0001496200382357976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1308547880745934,2.341127797306234e-06,0.0,7.151426098309457,0.00014961999838157458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1308547880745934,1.9509398310885285e-06,0.0,7.16116069839336,0.00014961996516972285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1308547880745934,1.6257831925737737e-06,0.0,7.171013898449019,0.0001496199374931803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1308547880745934,1.3548193271448116e-06,0.0,7.180980098433793,0.00014961991442939525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1308547880745934,1.1290161059540096e-06,0.0,7.190855098422617,0.00014961989520957463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1308547880745934,9.408467549616747e-07,0.0,7.200642098439857,0.00014961987919305764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1308547880745934,7.840389624680622e-07,0.0,7.2105578982736915,0.00014961986584596026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1308547880745934,6.533658020567185e-07,0.0,7.220429998356849,0.00014961985472337918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1308547880745934,5.444715017139321e-07,0.0,7.230324198491871,0.00014961984545456173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1308547880745934,4.537262514282768e-07,0.0,7.240677698515356,0.00014961983773054718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1308547880745934,3.7810520952356396e-07,0.0,7.250070198439062,0.00014961983129386846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1308547880745934,3.1508767460296996e-07,0.0,7.259584198473021,0.00014961982592996955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1308547880745934,2.625730621691416e-07,0.0,7.2695154985412955,0.00014961982146005377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1308547880745934,2.1881088514095136e-07,0.0,7.279296998633072,0.00014961981773512398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1308547880745934,1.8234240428412613e-07,0.0,7.289216398727149,0.00014961981463101583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1308547880745934,1.519520035701051e-07,0.0,7.299118698807433,0.00014961981204425904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1308547880745934,1.2662666964175425e-07,0.0,7.309033498866484,0.00014961980988862842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1308547880745934,1.0552222470146188e-07,0.0,7.319035498891026,0.0001496198080922695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1308547880745934,8.793518725121822e-08,0.0,7.32883449899964,0.0001496198065953038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1308547880745934,7.327932270934852e-08,0.0,7.338904598960653,0.00014961980534783235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1308547880745934,6.106610225779044e-08,0.0,7.348677398869768,0.00014961980430827285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1308547880745934,5.08884185481587e-08,0.0,7.358446798752993,0.00014961980344197322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1308547880745934,4.240701545679891e-08,0.0,7.368331398582086,0.00014961980272005688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1308547880745934,3.5339179547332425e-08,0.0,7.378193598706275,0.00014961980211845993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1308547880745934,2.9449316289443688e-08,0.0,7.388109898660332,0.00014961980161712913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1308547880745934,2.454109690786974e-08,0.0,7.398112198570743,0.00014961980119935348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1308547880745934,2.045091408989145e-08,0.0,7.408006498590112,0.0001496198008512071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1308547880745934,1.7042428408242874e-08,0.0,7.417835998581722,0.0001496198005610851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1308547880745934,1.4202023673535727e-08,0.0,7.427749798633158,0.0001496198003193168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1308547880745934,1.1835019727946439e-08,0.0,7.437707698438317,0.0001496198001178432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1308547880745934,9.862516439955365e-09,0.0,7.447493298444897,0.00014961979994994852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1308547880745934,8.218763699962803e-09,0.0,7.457425098400563,0.0001496197998100363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1308547880745934,6.848969749969003e-09,0.0,7.467320698313415,0.0001496197996934428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1308547880745934,5.7074747916408356e-09,0.0,7.477187898242846,0.0001496197995962815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1308547880745934,4.75622899303403e-09,0.0,7.487107998225838,0.0001496197995153138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1308547880745934,3.963524160861692e-09,0.0,7.497041298309341,0.0001496197994478407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1308547880745934,3.3029368007180763e-09,0.0,7.50694909831509,0.0001496197993916131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1308547880745934,2.7524473339317303e-09,0.0,7.516854798188433,0.00014961979934475679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1308547880745934,2.293706111609775e-09,0.0,7.5267417980358005,0.00014961979930570984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1308547880745934,1.9114217596748125e-09,0.0,7.536742897937074,0.00014961979927317074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1308547880745934,1.5928514663956772e-09,0.0,7.546642197994515,0.00014961979924605482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1308547880745934,1.3273762219963977e-09,0.0,7.556447898037732,0.0001496197992234582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1308547880745934,1.1061468516636647e-09,0.0,7.566289698006585,0.00014961979920462772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1308547880745934,9.21789043053054e-10,0.0,7.576168698025867,0.0001496197991889356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1308547880745934,7.68157535877545e-10,0.0,7.5860798980575055,0.00014961979917585888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1308547880745934,6.401312798979542e-10,0.0,7.595982598140836,0.0001496197991649616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1308547880745934,5.334427332482952e-10,0.0,7.605888498248532,0.00014961979915588053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1308547880745934,4.4453561104024593e-10,0.0,7.6158076983410865,0.00014961979914831296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1308547880745934,3.704463425335383e-10,0.0,7.625739998416975,0.00014961979914200667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1308547880745934,3.0870528544461526e-10,0.0,7.635617698542774,0.00014961979913675143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1308547880745934,2.5725440453717936e-10,0.0,7.645823198603466,0.00014961979913237207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1308547880745934,2.1437867044764948e-10,0.0,7.655417198548093,0.00014961979912872256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1308547880745934,1.7864889203970788e-10,0.0,7.665267898468301,0.00014961979912568135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1308547880745934,1.4887407669975657e-10,0.0,7.675007898593321,0.000149619799123147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1308547880745934,1.2406173058313047e-10,0.0,7.684924298431724,0.00014961979912103503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1308547880745934,1.0338477548594206e-10,0.0,7.69482149858959,0.00014961979911927504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1308547880745934,8.615397957161838e-11,0.0,7.704773698467761,0.0001496197991178084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1308547880745934,7.179498297634865e-11,0.0,7.714620298473164,0.0001496197991165862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1308547880745934,5.982915248029054e-11,0.0,7.724524898454547,0.0001496197991155677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1308547880745934,4.985762706690878e-11,0.0,7.734416198451072,0.00014961979911471895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1308547880745934,4.1548022555757324e-11,0.0,7.744421898620203,0.00014961979911401165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1308547880745934,3.462335212979777e-11,0.0,7.7541827987879515,0.00014961979911342222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1308547880745934,2.8852793441498142e-11,0.0,7.764116198755801,0.00014961979911293105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1308547880745934,2.4043994534581785e-11,0.0,7.773988598724827,0.00014961979911252177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1308547880745934,2.0036662112151488e-11,0.0,7.783918098546565,0.00014961979911218065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1308547880745934,1.6697218426792908e-11,0.0,7.7938276985660195,0.0001496197991118964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1308547880745934,1.391434868899409e-11,0.0,7.803739998489618,0.00014961979911165955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1308547880745934,1.1595290574161742e-11,0.0,7.8136735984589905,0.00014961979911146215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1308547880745934,9.662742145134784e-12,0.0,7.823583698365837,0.00014961979911129765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1308547880745934,8.052285120945654e-12,0.0,7.8334802985191345,0.00014961979911116058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1308547880745934,6.710237600788045e-12,0.0,7.8435047985985875,0.00014961979911104636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1308547880745934,5.591864667323371e-12,0.0,7.85324079846032,0.00014961979911095116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1308547880745934,4.659887222769476e-12,0.0,7.863137198379263,0.00014961979911087183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1308547880745934,3.883239352307897e-12,0.0,7.873043098254129,0.00014961979911080572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1308547880745934,3.2360327935899144e-12,0.0,7.882929098326713,0.0001496197991107506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1308547880745934,2.696693994658262e-12,0.0,7.892796498257667,0.00014961979911070472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1308547880745934,2.247244995548552e-12,0.0,7.902659798273817,0.00014961979911066645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1308547880745934,1.8727041629571266e-12,0.0,7.912552898284048,0.00014961979911063458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1308547880745934,1.5605868024642721e-12,0.0,7.922476298408583,0.000149619799110608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1308547880745934,1.3004890020535602e-12,0.0,7.932391298469156,0.00014961979911058587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1308547880745934,1.0837408350446334e-12,0.0,7.942401798442006,0.0001496197991105674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1308547880745934,9.031173625371944e-13,0.0,7.952176598599181,0.00014961979911055207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1308547880745934,7.525978021143288e-13,0.0,7.9620904985349625,0.00014961979911053925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1308547880745934,6.27164835095274e-13,0.0,7.971941798692569,0.00014961979911052857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1308547880745934,5.22637362579395e-13,0.0,7.981861898675561,0.00014961979911051968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1308547880745934,4.3553113548282916e-13,0.0,7.991772398818284,0.00014961979911051225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1308547880745934,3.6294261290235764e-13,0.0,8.00168759888038,0.00014961979911050607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1308547880745934,3.0245217741863136e-13,0.0,8.011593298986554,0.00014961979911050092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1308547880745934,2.520434811821928e-13,0.0,8.021469698986039,0.00014961979911049664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1308547880745934,2.1003623431849399e-13,0.0,8.031400698935613,0.00014961979911049306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1308547880745934,1.7503019526541167e-13,0.0,8.041298898868263,0.00014961979911049008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1308547880745934,1.4585849605450972e-13,0.0,8.051155698951334,0.00014961979911048758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1308547880745934,1.2154874671209144e-13,0.0,8.061044298810884,0.00014961979911048552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1308547880745934,1.0129062226007621e-13,0.0,8.071036198874936,0.0001496197991104838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1308547880745934,8.440885188339684e-14,0.0,8.080855998909101,0.00014961979911048238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1308547880745934,7.034070990283069e-14,0.0,8.090762598905712,0.00014961979911048116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1308547880745934,5.861725825235891e-14,0.0,8.100696098757908,0.00014961979911048016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1308547880745934,4.884771521029909e-14,0.0,8.110578998690471,0.00014961979911047935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1308547880745934,4.070642934191591e-14,0.0,8.120507098734379,0.00014961979911047864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1308547880745934,3.3922024451596593e-14,0.0,8.130469898926094,0.00014961979911047807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1308547880745934,2.826835370966383e-14,0.0,8.140315598808229,0.0001496197991104776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1308547880745934,2.3556961424719856e-14,0.0,8.150242598960176,0.0001496197991104772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1308547880745934,1.9630801187266546e-14,0.0,8.160093799000606,0.00014961979911047685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1308547880745934,1.6359000989388788e-14,0.0,8.169997998978943,0.00014961979911047658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1308547880745934,1.3632500824490657e-14,0.0,8.179882298922166,0.00014961979911047634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1308547880745934,1.1360417353742215e-14,0.0,8.189821398817003,0.00014961979911047615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1308547880745934,9.467014461451846e-15,0.0,8.19971119868569,0.00014961979911047598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1308547880745934,7.889178717876537e-15,0.0,8.209653198719025,0.00014961979911047585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1308547880745934,6.5743155982304484e-15,0.0,8.21955149853602,0.00014961979911047574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1308547880745934,5.478596331858706e-15,0.0,8.229456898523495,0.00014961979911047563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1308547880745934,4.565496943215588e-15,0.0,8.239523198455572,0.00014961979911047558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1308547880745934,3.80458078601299e-15,0.0,8.249146098503843,0.00014961979911047552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1308547880745934,3.1704839883441587e-15,0.0,8.25900019844994,0.00014961979911047544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1308547880745934,2.6420699902867986e-15,0.0,8.268861998338252,0.00014961979911047541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1308547880745934,2.2017249919056656e-15,0.0,8.278743198374286,0.0001496197991104754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1308547880745934,1.8347708265880546e-15,0.0,8.288662898354232,0.00014961979911047533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1308547880745934,1.5289756888233789e-15,0.0,8.298578698420897,0.0001496197991104753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1308547880745934,1.2741464073528158e-15,0.0,8.308490698458627,0.0001496197991104753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1308547880745934,1.061788672794013e-15,0.0,8.318394498433918,0.00014961979911047528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1308547880745934,8.84823893995011e-16,0.0,8.328252898296341,0.00014961979911047525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1308547880745934,7.373532449958425e-16,0.0,8.33822879823856,0.00014961979911047525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1308547880745934,6.144610374965354e-16,0.0,8.348051498178393,0.00014961979911047525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1308547880745934,5.120508645804462e-16,0.0,8.35793259833008,0.00014961979911047523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1308547880745934,4.267090538170385e-16,0.0,8.367806398309767,0.00014961979911047523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1308547880745934,3.555908781808654e-16,0.0,8.3776709982194,0.00014961979911047523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1308547880745934,2.963257318173878e-16,0.0,8.38758639828302,0.0001496197991104752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1308547880745934,2.469381098478232e-16,0.0,8.397521298145875,0.0001496197991104752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1308547880745934,2.0578175820651932e-16,0.0,8.407422898104414,0.0001496197991104752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1308547880745934,1.7148479850543278e-16,0.0,8.417321398155764,0.0001496197991104752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1308547880745934,1.4290399875452733e-16,0.0,8.42727179825306,0.0001496197991104752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1308547880745934,1.190866656287728e-16,0.0,8.437137398170307,0.0001496197991104752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1308547880745934,9.923888802397732e-17,0.0,8.447039798134938,0.00014961979911047517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1308547880745934,8.269907335331444e-17,0.0,8.4569066981785,0.00014961979911047517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1308547880745934,6.891589446109537e-17,0.0,8.466805398231372,0.00014961979911047517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1308547880745934,5.742991205091281e-17,0.0,8.476719298399985,0.00014961979911047517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1308547880745934,4.7858260042427345e-17,0.0,8.486605098471045,0.00014961979911047517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1308547880745934,3.988188336868946e-17,0.0,8.496521398657933,0.00014961979911047517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1308547880745934,3.323490280724122e-17,0.0,8.5064604987856,0.00014961979911047517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1308547880745934,2.769575233936768e-17,0.0,8.516353598795831,0.00014961979911047517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1308547880745934,2.307979361613973e-17,0.0,8.526333598652855,0.00014961979911047517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1308547880745934,1.9233161346783108e-17,0.0,8.536235998617485,0.00014961979911047517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1308547880745934,1.602763445565259e-17,0.0,8.546092998469248,0.00014961979911047517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1308547880745934,1.3356362046377158e-17,0.0,8.55597059847787,0.00014961979911047517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1308547880745934,1.1130301705314298e-17,0.0,8.56583419861272,0.00014961979911047517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1308547880745934,9.27525142109525e-18,0.0,8.575719398679212,0.00014961979911047517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1308547880745934,7.729376184246041e-18,0.0,8.585647398605943,0.00014961979911047517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1308547880745934,6.441146820205034e-18,0.0,8.595553198596463,0.00014961979911047517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
