s,d_s,theta_1,d_theta_1,u,time,T,desired_s,error_s,desired_d_s,error_d_s,desired_theta_1,error_theta_1,desired_d_theta_1,error_d_theta_1,desired_u
0.0,0.0,-2.0325245439484743,12.342360964146254,0.0,12.608135700109415,0.035998916823579634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-1.9266798695843654,12.049378709523692,0.0,12.618100300082006,0.035286836774552265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-1.8285050991596838,11.677395098347771,0.0,12.62804960005451,0.03356732086378349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-1.7380002326744313,11.239577023377352,0.0,12.638023400097154,0.031099913276045638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-1.6505633277649503,10.823595934639142,0.0,12.648061000159942,0.028493631604503192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-1.5707963267948966,10.349113295033515,0.0,12.65790180012118,0.02548547278795517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-1.497165248976386,9.851445709503105,0.0,12.667975400108844,0.02237834259781107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-1.428136113521532,9.36002368216682,0.0,12.677748300135136,0.019383596344176305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-1.3667768820061061,8.822673593729448,0.0,12.687917500152253,0.016373486919843614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-1.3115535736422235,8.272616467505918,0.0,12.697705100057647,0.013536843802372503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-1.264000169217768,7.686403796662524,0.0,12.70763399999123,0.010841661853245558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-1.22104870715697,7.121194198232071,0.0,12.717586599988863,0.008473614665569775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-1.1842331682477152,6.547920813680972,0.0,12.727491599973291,0.006344198035619464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-1.1550875332778876,5.942361260897936,0.0,12.737448600004427,0.004401496074373989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-1.1305438406717174,5.361029260851116,0.0,12.7473284000298,0.002758375288362589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-1.1121360712170896,4.774320541619727,0.0,12.757215700112283,0.001333065452251618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-1.0983302441261191,4.208697569532613,0.0,12.76713410008233,0.00014959155582868505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-1.0921943209745768,3.6095133604695495,0.0,12.777064300025813,-0.0008833828264642407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-1.0891263593988052,3.059060493320818,0.0,12.787143500056118,-0.001677490374013683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-1.0921943209745768,2.4980843848378216,0.0,12.797068200074136,-0.002317138772789335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-1.1013982057018907,1.9283389085762856,0.0,12.807039400096983,-0.002798349176629453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-1.116738013580747,1.3512856258326338,0.0,12.81693160010036,-0.003114737451021919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-1.1366797638232597,0.7937088508186486,0.0,12.826797000132501,-0.0032573461502513387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-1.1642914180052015,0.2012298059831775,0.0,12.836805500206538,-0.003220740812798305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-1.1965050145507998,-0.3692017707739903,0.0,12.846870900248177,-0.0029959483488946597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-1.2348545342479413,-0.9468268039306839,0.0,12.856576700229198,-0.0025662391469875334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-1.2793399770966252,-1.5304463840869669,0.0,12.866517300251871,-0.0019136484036589001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-1.3299613430968513,-2.119061420076241,0.0,12.87659330025781,-0.0010221196844178067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-1.3867186322486198,-2.711839335926342,0.0,12.886548900278285,0.00012014907001947917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-1.4480778637640457,-3.282519971862383,0.0,12.896390500245616,0.0014642625791860282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-1.5155730184310139,-3.86035255433479,0.0,12.906339000212029,0.0030505295961363015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-1.5907380770374102,-4.46971143871893,0.0,12.916262900223956,0.00493018972987316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-1.6674371164316923,-5.003076855503811,0.0,12.926181500195526,0.006782333528646559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-1.7533400405532875,-5.600946114946429,0.0,12.93615710013546,0.0089280785548045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-1.843844907038541,-6.175869537209581,0.0,12.94607840012759,0.011048723875419861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-1.9404856966753359,-6.757237774954565,0.0,12.956053400179371,0.013126869522610293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.04479639025156,-7.3695430387325365,0.0,12.966035100165755,0.015109832532208529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.1537090261914402,-7.9564964646084535,0.0,12.975967400125228,0.01666271154357374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.2656896237070923,-8.49675701243458,0.0,12.985893700039014,0.01756904583789368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.382272163586401,-9.023673175017292,0.0,12.9958459000336,0.017778884642870862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.5034566458293668,-9.539469016563844,0.0,13.005817499943078,0.01715399211692212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.6277090896481035,-10.020431577448813,0.0,13.015768299927004,0.01555126866749412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.7565634758304975,-10.497932750913911,0.0,13.025742699857801,0.012944653172812584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.8884858235886623,-10.946983088397673,0.0,13.035715699894354,0.009296419624885898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.0173402097710564,-11.270059010037961,0.0,13.04573559993878,0.004839220114723409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.133922749650365,-11.590421637667717,0.0,13.055634199874476,-0.00031337411615301716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0035343826800855,-11.831824147561088,0.0,13.065623499802314,-0.005796435555998637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.8746799964976915,-12.007426559340807,0.0,13.07555949978996,-0.011311103366719916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.744291629527412,-12.17932824895533,0.0,13.085497299674898,-0.01683014859266072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.6200391857086753,-12.220314271108386,0.0,13.095468999701552,-0.021545768979621276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.500388684253595,-12.177770250174992,0.0,13.105419399682432,-0.025370305407520236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.3838061443742866,-12.091184206467638,0.0,13.115395099623129,-0.028349525129450985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.2718255468586346,-11.942330130650566,0.0,13.125357299577445,-0.03031652773746405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.16444689170664,-11.741586028075382,0.0,13.135305799543858,-0.03131550002655185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.0632041597061876,-11.472033890070357,0.0,13.145295499591157,-0.0313001323895385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.9650293892815063,-11.196274415469986,0.0,13.155271399649791,-0.03069414960928904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.876058503584139,-10.813076774514442,0.0,13.16526789974887,-0.029084568875348073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.7916895602504288,-10.417046367657207,0.0,13.175240299780853,-0.02709477919277077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.714990520856147,-9.959189296285706,0.0,13.185068099759519,-0.024620836886044457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.6428934238255217,-9.500942697415175,0.0,13.195136899827048,-0.022062391400778456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.5800002115222105,-8.965672452901167,0.0,13.20505559979938,-0.01920826423854884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.521708941582556,-8.442914876411882,0.0,13.215009999810718,-0.016505530322079045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.4695535947944443,-7.905018176811764,0.0,13.224906599731185,-0.013899048802988562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.4250681519457606,-7.328939194821197,0.0,13.234809699701145,-0.011368012705168724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.385184651460734,-6.772174337101441,0.0,13.244788499665447,-0.009112605819810167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.3529710549151355,-6.180371890011176,0.0,13.254584799637087,-0.00699788642545296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.325359400733194,-5.610504144708339,0.0,13.264504499617033,-0.005169715562986364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.3054176504906807,-5.00778262463217,0.0,13.274531499599107,-0.0035077533459183085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.2916118233997098,-4.403249305376323,0.0,13.284428999642842,-0.0020792409090867542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.282407938672396,-3.822772499935498,0.0,13.294397899648175,-0.0009090447570480315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.2793399770966247,-3.236776442875771,0.0,13.304297399707139,5.9682621123978336e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.2808739578845103,-2.671747355931716,0.0,13.314234099700116,0.0008084279766903569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.2900778426118242,-2.0730580511545313,0.0,13.324138399679214,0.0013846295780212514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.3054176504906807,-1.4718849113145014,0.0,13.333957699709572,0.0017531837056846053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.3268933815210797,-0.8686419089221009,0.0,13.344009299762547,0.0019096895799241983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.354505035703021,-0.26367402106939514,0.0,13.353905499796383,0.001847794890912761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.3698448435818775,0.03593511375644526,0.0,13.36386429972481,0.001738949193364634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.428136113521532,1.0014670937912797,0.0,13.37389039970003,0.0010152452100906436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.4741555371581012,1.601546305435553,0.0,13.383775399765,0.0002465587484327656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.5247769031583274,2.1783113545333967,0.0,13.39364149980247,-0.0007192365078288445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.581534192310096,2.761214281307309,0.0,13.403545099776238,-0.0019095811780932643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.6474953661891787,3.400364799074135,0.0,13.413370999740437,-0.0034225861182102173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.7165245016440325,3.9841229234760096,0.0,13.4233674997231,-0.0050146326838498385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.7932235410383146,4.598419759468043,0.0,13.433301599696279,-0.00682096700813651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.872990542008368,5.161466482390925,0.0,13.443335499730892,-0.008578552978811299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.9588934661299637,5.732937470685702,0.0,13.453258299734443,-0.01035392099692952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.004912889766533,5.544438286180903,0.0,13.463162199710496,-0.01002962329441981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.098485717827557,6.179912372834489,0.0,13.473068399704061,-0.011720117272205283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.24881583504035,7.6554289309086245,0.0,13.48306049965322,-0.015204903872130934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.351592547828688,8.092469322229482,0.0,13.493040399625897,-0.01551545617310863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.4605051837685683,8.558935034189242,0.0,13.50296879967209,-0.015325180359848933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.5724857812842203,8.9987891537519,0.0,13.512914099614136,-0.01442027612697546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.689068321163529,9.442033292781726,0.0,13.522854299633764,-0.012772235040968164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.808718822618609,9.862536101569441,0.0,13.532829899573699,-0.010309211290037442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.9283693240736888,10.212955108892528,0.0,13.54281279956922,-0.0070911905678304145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.05108778710454,10.556103641257963,0.0,13.552744899643585,-0.0031969041650556566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1124470186199655,10.790928058632977,0.0,13.56274639966432,0.0010664828880549738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9912625363770005,11.0121814195769,0.0,13.572691999725066,0.005638343210358384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.873146015709806,11.145426527433989,0.0,13.58263539976906,0.010114003376432796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.7550294950426117,11.256464117314897,0.0,13.592586599756032,0.0144720253809242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.638446955163303,11.32342909575089,0.0,13.602571799769066,0.018467880959865592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.529534319223422,11.251401512123763,0.0,13.61253519973252,0.0214890746139853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.4221556640714272,11.165812179303046,0.0,13.622469799825922,0.023956746975617487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.3592624517681164,10.353063687807719,0.0,13.632429499877617,0.022425485546711806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.3408546823134886,8.93434923075023,0.0,13.642386399791576,0.01807927319857824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.337786720737717,7.496423718554719,0.0,13.652381499763578,0.014071095815338022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.3485245862529167,6.068055340208937,0.0,13.66229849983938,0.010688501445504041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.3653983749196588,4.775482972395079,0.0,13.672229299903847,0.00824716675218593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.3868741059500573,3.6216402931559233,0.0,13.682290199911222,0.0065760677535100275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.4129517793441133,2.583405687729003,0.0,13.69232229993213,0.005475088462925214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.442097414313941,1.6670774902770429,0.0,13.702039900003001,0.00480657856499408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.477378972435311,0.8012052732080374,0.0,13.712087000021711,0.004410477545445205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.5157284921324514,0.02851239938768757,0.0,13.72200900001917,0.004221974746033721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.5571459734053636,-0.6665310217254644,0.0,13.731934400042519,0.0041503119328512635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.6000974354661617,-1.271300219117854,0.0,13.74177630012855,0.004125892046901483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.6461168591027313,-1.8264072432077059,0.0,13.75173230015207,0.004096906347724651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.6967382251029575,-2.365695469343524,0.0,13.761787000112236,0.004027320864759285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.7504275526789543,-2.8662350173862183,0.0,13.771699800156057,0.0038796408054790187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.805650861042838,-3.3089176538865743,0.0,13.78162140015047,0.003626493086320206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.863942130982492,-3.7289525438997164,0.0,13.791532300179824,0.0032509813851703167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9237673817100323,-4.104547965375431,0.0,13.801447300240397,0.002742662671743122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9820586516496865,-4.391977803473764,0.0,13.811381800216623,0.002123863428617464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.0418839023772266,-4.657069015020471,0.0,13.82132340024691,0.0013945180718909983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1032431338926525,-4.903544704440825,0.0,13.831291600246914,0.0005600519754539935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.120116922559394,-5.08337476582636,0.0,13.841280700173229,-0.00032295512537792667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0587576910439687,-5.258799496779058,0.0,13.850990100181662,-0.001277721983861771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.000466421104314,-5.353854079643461,0.0,13.860904700122774,-0.0021977412711055057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.9406411703767743,-5.458632578495211,0.0,13.871003500185907,-0.003154452495994729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.8838838812250054,-5.494815301275492,0.0,13.880865900195204,-0.004022625602904414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.8271265920732365,-5.524967570259058,0.0,13.89096010022331,-0.004862324169349402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.771903283709354,-5.5245281146139265,0.0,13.900725900195539,-0.005620099755423767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.719747936921242,-5.473029208646804,0.0,13.910701300250366,-0.006240158058478918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.672194532496787,-5.3534144142799205,0.0,13.920706600300036,-0.006672231221633188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.6261751088602177,-5.228169072509421,0.0,13.930539000197314,-0.007019543170285659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.5832236467994196,-5.072665261437817,0.0,13.940555200213566,-0.007239698907750254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.543340146314393,-4.891946059281954,0.0,13.95039590029046,-0.007345539272059738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.509592568980909,-4.639081338293031,0.0,13.960366300307214,-0.0072639086797600515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.478912953223196,-4.377228044539408,0.0,13.970364900305867,-0.007117962454263372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.451301299041255,-4.107884273481862,0.0,13.98028020025231,-0.0069228975915657095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.42829158722297,-3.8067320915396317,0.0,13.990154500235803,-0.006656395429755267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.408349836980457,-3.50463924699158,0.0,14.000119700212963,-0.00637816734172177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.3930100291016,-3.176196170473928,0.0,14.01006470026914,-0.006068005743861423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.3838061443742866,-2.800228220850164,0.0,14.020010700332932,-0.005721912041956529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.377670221222744,-2.4357889032341826,0.0,14.030031100381166,-0.005418781158789814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.3746022596469727,-2.080956778958005,0.0,14.039924500393681,-0.005158339243347685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.3746022596469727,-1.7341306491316706,0.0,14.049918500357307,-0.0049398428224341545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.380738182798515,-1.3428434884173537,0.0,14.059804300311953,-0.004736784511791675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.3914760483137147,-0.9400718150944659,0.0,14.069788800319657,-0.004578564572303539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.406815856192571,-0.5277297145977841,0.0,14.079755900311284,-0.004467933091387174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.425223625647199,-0.13297860458768915,0.0,14.089701400254853,-0.0044067300200614085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.448233337465483,0.2726796931483319,0.0,14.099622000358067,-0.004382463079275825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.475844991647425,0.6874273139893061,0.0,14.109589000348933,-0.004389022757747819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.5065246074051375,1.0841830242862966,0.0,14.119558100355789,-0.0044127450513134015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.5402721847386216,1.465945475796649,0.0,14.129530800273642,-0.00443763009117797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.5786217044357627,1.8607798914495588,0.0,14.13950420031324,-0.00445325011899472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.6200391857086753,2.2409412640898436,0.0,14.149446200346574,-0.004436813001683483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.662990647769473,2.5833087544214965,0.0,14.159438500413671,-0.004366521391000938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.710544052193928,2.9453140357588303,0.0,14.169380700448528,-0.004238118699661285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.7596314374062683,3.272551450004698,0.0,14.179321800358593,-0.004025625811737393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.81178678419438,3.5963819881391146,0.0,14.189319500350393,-0.0037214439192144607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.8654761117703775,3.8918071163825503,0.0,14.199252100428566,-0.0033150058651585995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.9206994201342606,4.163561069716844,0.0,14.209180400357582,-0.002804803299242409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.9774567092860296,4.415589043960186,0.0,14.219246100401506,-0.002191593549343569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.034213998437798,4.625612355829629,0.0,14.22910240048077,-0.00149318882612414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0925052683774528,4.82619812885227,0.0,14.239040200482123,-0.0007077629075869344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.133922749650365,4.967786593239703,0.0,14.248983300407417,0.00011324225164565257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
