s,d_s,theta_1,d_theta_1,u,time,T,desired_s,error_s,desired_d_s,error_d_s,desired_theta_1,error_theta_1,desired_d_theta_1,error_d_theta_1,desired_u
0.25676000000000004,-0.005928451309204102,0.015339807878856249,0.0,0.2755322855680147,20.83629499999688,0.003549143081232571,0.295,0.03823999999999994,0.0,0.004561811218261719,0.0,-0.015339807878856249,0.0,0.0,0.0
0.25676000000000004,-0.004561811218261719,0.015339807878856249,0.0,0.28011277376293287,20.841179399996918,0.003602720742496842,0.295,0.03823999999999994,0.0,0.003180575065612793,0.0,-0.015339807878856249,0.0,0.0,0.0
0.25676000000000004,-0.003180575065612793,0.015339807878856249,0.0,0.28474218272988316,20.846130299996958,0.003656870626729754,0.295,0.03823999999999994,0.0,0.0017645521354675295,0.0,-0.015339807878856249,0.0,0.0,0.0
0.25676000000000004,-0.0017645521354675295,0.015339807878856249,0.0,0.28948818451795544,20.851018299997122,0.00371238428932211,0.295,0.03823999999999994,0.0,0.0003318751192092896,0.0,-0.015339807878856249,0.0,0.0,0.0
0.25676000000000004,-0.0003318751192092896,0.015339807878856249,0.0,0.2942900048388976,20.855961399997113,0.003768550857526076,0.295,0.03823999999999994,0.0,-0.0011207403373718263,0.0,-0.015339807878856249,0.0,0.0,0.0
0.25676000000000004,0.0011207403373718263,0.015339807878856249,0.0,0.29915865167190336,20.860888799997156,0.0038254990909313154,0.295,0.03823999999999994,0.0,-0.002607259674072266,0.0,-0.015339807878856249,0.0,0.0,0.0
0.25676000000000004,0.002607259674072266,0.015339807878856249,0.0,0.30414093217018634,20.865825999997014,0.003883776489649806,0.295,0.03823999999999994,0.0,-0.004108803520202637,0.0,-0.015339807878856249,0.0,0.0,0.0
0.25676000000000004,0.004108803520202637,0.015339807878856249,0.0,0.30917356944384444,20.8707466999972,0.0039426429081711204,0.295,0.03795999999999994,0.0,-0.00564354118347168,0.0,-0.01380582709097089,0.0,0.3067961575770717,0.0
0.25704000000000005,0.00564354118347168,0.01380582709097089,-0.3067961575770717,-0.6976591713029582,20.87562059999732,-0.007846212592476856,0.295,0.03795999999999994,0.0,-0.0022173368644714357,0.0,-0.01380582709097089,0.0,0.0,0.0
0.25704000000000005,0.0022173368644714357,0.01380582709097089,0.0,0.2626736954006838,20.880568499997253,0.0033660942572529876,0.295,0.03795999999999994,0.0,-0.003530705375671387,0.0,-0.01380582709097089,0.0,0.0,0.0
0.25704000000000005,0.003530705375671387,0.01380582709097089,0.0,0.2670756363367061,20.88546499999711,0.0034175830365835267,0.295,0.03795999999999994,0.0,-0.0048519284057617195,0.0,-0.01380582709097089,0.0,0.0,0.0
0.25704000000000005,0.0048519284057617195,0.01380582709097089,0.0,0.2715039028073682,20.89038759999721,0.0034693797413641175,0.295,0.03795999999999994,0.0,-0.006195058212280274,0.0,-0.01380582709097089,0.0,0.0,0.0
0.25704000000000005,0.006195058212280274,0.01380582709097089,0.0,0.2760055929478635,20.89532559999725,0.0035220352707379106,0.295,0.03795999999999994,0.0,-0.007568738250732423,0.0,-0.01380582709097089,0.0,0.0,0.0
0.25704000000000005,0.007568738250732423,0.01380582709097089,0.0,0.2806096765258492,20.900242199997138,0.00357588847931378,0.295,0.037679999999999936,0.0,-0.008965612945556641,0.0,-0.01380582709097089,0.0,0.0,0.0
0.25732000000000005,0.008965612945556641,0.01380582709097089,0.0,0.2861305618438117,20.905127399997127,0.0036404653670951623,0.295,0.037679999999999936,0.0,-0.01038052917480469,0.0,-0.015339807878856249,0.0,-0.3067961575770717,0.0
0.25732000000000005,0.01038052917480469,0.015339807878856249,0.3067961575770717,1.303688547733439,20.910096199997042,0.015554091694809442,0.295,0.037679999999999936,0.0,-0.016885934143066408,0.0,-0.01380582709097089,0.0,0.3067961575770717,0.0
0.25732000000000005,0.016885934143066408,0.01380582709097089,-0.3067961575770717,-0.6591396344135093,20.914892999996937,-0.0073956559031343625,0.295,0.037679999999999936,0.0,-0.013650876922607424,0.0,-0.01380582709097089,0.0,0.0,0.0
0.25732000000000005,0.013650876922607424,0.01380582709097089,0.0,0.3018338889152118,20.91968999999699,0.0038241446017977573,0.295,0.03739999999999993,0.0,-0.01513650344848633,0.0,-0.01380582709097089,0.0,0.0,0.0
0.25760000000000005,0.01513650344848633,0.01380582709097089,0.0,0.30765223858909196,20.924617799997122,0.0038922008812391252,0.295,0.03739999999999993,0.0,-0.016659690246582034,0.0,-0.015339807878856249,0.0,-0.3067961575770717,0.0
0.25760000000000005,0.016659690246582034,0.015339807878856249,0.3067961575770717,1.3255731086541145,20.929611999997178,0.0158100739268401,0.295,0.03711999999999993,0.0,-0.023315391845703127,0.0,-0.015339807878856249,0.0,0.0,0.0
0.25788000000000005,0.023315391845703127,0.015339807878856249,0.0,0.3769034219174259,20.934406999997236,0.004734874421251875,0.295,0.03711999999999993,0.0,-0.025163726806640627,0.0,-0.01380582709097089,0.0,0.3067961575770717,0.0
0.25788000000000005,0.025163726806640627,0.01380582709097089,-0.3067961575770717,-0.6297173145436483,20.93940799999723,-0.007051507865441533,0.295,0.03711999999999993,0.0,-0.022017659606933596,0.0,-0.01380582709097089,0.0,0.0,0.0
0.25788000000000005,0.022017659606933596,0.01380582709097089,0.0,0.3315544714675606,20.94417089999729,0.004171781369045196,0.295,0.036839999999999984,0.0,-0.023638960266113285,0.0,-0.01380582709097089,0.0,0.0,0.0
0.25816,0.023638960266113285,0.01380582709097089,0.0,0.33782755225174443,20.949070199997323,0.004245156563513697,0.295,0.036839999999999984,0.0,-0.025316275024414064,0.0,-0.01380582709097089,0.0,0.0,0.0
0.25816,0.025316275024414064,0.01380582709097089,0.0,0.3434493106799351,20.95396299999743,0.004310913347479151,0.295,0.03655999999999998,0.0,-0.027015317382812504,0.0,-0.01380582709097089,0.0,0.0,0.0
0.25844,0.027015317382812504,0.01380582709097089,0.0,0.34998295380081945,20.958887499997218,0.0043873362967565424,0.295,0.03655999999999998,0.0,-0.02874948364257813,0.0,-0.01380582709097089,0.0,0.0,0.0
0.25844,0.02874948364257813,0.01380582709097089,0.0,0.3557952581035597,20.963821199997255,0.0044553218644857095,0.295,0.03627999999999998,0.0,-0.030514584655761724,0.0,-0.01380582709097089,0.0,0.0,0.0
0.25872,0.030514584655761724,0.01380582709097089,0.0,0.362550306179868,20.968746599997075,0.004534334551121735,0.295,0.03627999999999998,0.0,-0.03230920837402344,0.0,-0.01380582709097089,0.0,0.0,0.0
0.25872,0.03230920837402344,0.01380582709097089,0.0,0.3685652422338436,20.973684699996966,0.004604690269126963,0.295,0.035999999999999976,0.0,-0.034139133300781256,0.0,-0.01380582709097089,0.0,0.0,0.0
0.259,0.034139133300781256,0.01380582709097089,0.0,0.37553755685519397,20.97867789999691,0.00468624428681585,0.295,0.035719999999999974,0.0,-0.03602320739746094,0.0,-0.01380582709097089,0.0,0.0,0.0
0.25928,0.03602320739746094,0.01380582709097089,0.0,0.38269136010345906,20.983511799996904,0.0047699211471321215,0.295,0.035719999999999974,0.0,-0.037894951171875,0.0,-0.01380582709097089,0.0,0.0,0.0
0.25928,0.037894951171875,0.01380582709097089,0.0,0.388964774969185,20.988425699996924,0.004843300249297487,0.295,0.03543999999999997,0.0,-0.03982771423339844,0.0,-0.01380582709097089,0.0,0.0,0.0
0.25956,0.03982771423339844,0.01380582709097089,0.0,0.3962817661922269,20.99335939999696,0.004928885892522208,0.295,0.03515999999999997,0.0,-0.041796045532226565,0.0,-0.01380582709097089,0.0,0.0,0.0
0.25984,0.041796045532226565,0.01380582709097089,0.0,0.4037179694098296,20.998261099996853,0.005015865938845631,0.295,0.03487999999999997,0.0,-0.0437956640625,0.0,-0.012271846303085088,0.0,0.3067961575771605,0.0
0.26012,0.0437956640625,0.012271846303085088,-0.3067961575771605,-0.6015566571435808,21.003231999996842,-0.006754643840173347,0.295,0.03487999999999997,0.0,-0.04079750305175782,0.0,-0.012271846303085088,0.0,0.0,0.0
0.26012,0.04079750305175782,0.012271846303085088,0.0,0.360210857448535,21.007967399996915,0.004474319097337126,0.295,0.034599999999999964,0.0,-0.042556052246093753,0.0,-0.012271846303085088,0.0,0.0,0.0
0.2604,0.042556052246093753,0.012271846303085088,0.0,0.3669439461742535,21.01290339999673,0.004553074345080717,0.295,0.03431999999999996,0.0,-0.04438930541992188,0.0,-0.012271846303085088,0.0,0.0,0.0
0.26068,0.04438930541992188,0.012271846303085088,0.0,0.37392741588794776,21.017761299996664,0.004634758236355025,0.295,0.03403999999999996,0.0,-0.04622790771484375,0.0,-0.010737865515199285,0.0,0.3067961575771605,0.0
0.26096,0.04622790771484375,0.010737865515199285,-0.3067961575771605,-0.6318868794269061,21.0227591999967,-0.007141941707599463,0.295,0.03403999999999996,0.0,-0.04305393920898438,0.0,-0.010737865515199285,0.0,0.0,0.0
0.26096,0.04305393920898438,0.010737865515199285,0.0,0.3292913913977397,21.02753849999681,0.004080014146313862,0.295,0.03375999999999996,0.0,-0.04466450317382813,0.0,-0.010737865515199285,0.0,0.0,0.0
0.26124,0.04466450317382813,0.010737865515199285,0.0,0.33552848662728924,21.032592699996712,0.004152967405376389,0.295,0.033479999999999954,0.0,-0.04637100097656251,0.0,-0.010737865515199285,0.0,0.0,0.0
0.26152000000000003,0.04637100097656251,0.010737865515199285,0.0,0.3420871177278143,21.037272299996857,0.004229681564157434,0.295,0.03319999999999995,0.0,-0.04802977966308594,0.0,-0.010737865515199285,0.0,0.0,0.0
0.26180000000000003,0.04802977966308594,0.010737865515199285,0.0,0.3484858114388798,21.042239499996867,0.0043045249877039496,0.295,0.03291999999999995,0.0,-0.04975931457519532,0.0,-0.012271846303085088,0.0,-0.3067961575771605,0.0
0.26208000000000004,0.04975931457519532,0.012271846303085088,0.3067961575771605,1.3679373480474561,21.047197699997014,0.016240197914254358,0.295,0.03263999999999995,0.0,-0.05664688049316407,0.0,-0.010737865515199285,0.0,0.3067961575771605,0.0
0.26236000000000004,0.05664688049316407,0.010737865515199285,-0.3067961575771605,-0.5927709058896378,21.05197889999704,-0.006684414983071091,0.295,0.032359999999999944,0.0,-0.053747045898437505,0.0,-0.010737865515199285,0.0,0.0,0.0
0.26264000000000004,0.053747045898437505,0.010737865515199285,0.0,0.3701652251963111,21.05674569999701,0.0045581019862844015,0.295,0.03207999999999994,0.0,-0.05555419006347657,0.0,-0.010737865515199285,0.0,0.0,0.0
0.26292000000000004,0.05555419006347657,0.010737865515199285,0.0,0.3770611868621061,21.06163929999684,0.004638761790147351,0.295,0.03179999999999994,0.0,-0.057425925292968756,0.0,-0.009203884727313927,0.0,0.3067961575770717,0.0
0.26320000000000005,0.057425925292968756,0.009203884727313927,-0.3067961575770717,-0.6286420587205844,21.06654099999696,-0.007136529838691805,-0.295,-0.5584800000000001,0.0,-0.054315402832031255,0.0,-0.009203884727313927,0.0,0.0,0.0
0.26348000000000005,0.054315402832031255,0.009203884727313927,0.0,2.1016104902170683,21.07147149999696,0.02477748580570898,-0.295,-0.55876,0.0,-0.0647667138671875,0.0,-0.009203884727313927,0.0,0.0,0.0
0.26376000000000005,0.0647667138671875,0.009203884727313927,0.0,2.1374786037799813,21.076427699996884,0.025197020997344367,-0.295,-0.55904,0.0,-0.0754754833984375,0.0,-0.009203884727313927,0.0,0.0,0.0
0.26404000000000005,0.0754754833984375,0.009203884727313927,0.0,2.174209626026647,21.081276799996886,0.025626649291851378,-0.295,-0.5596,0.0,-0.08612475463867189,0.0,-0.009203884727313927,0.0,0.0,0.0
0.2646,0.08612475463867189,0.009203884727313927,0.0,2.211580292865755,21.08628729999691,0.026063759257124217,-0.295,-0.5598799999999999,0.0,-0.09727112670898438,0.0,-0.007669903939428124,0.0,0.3067961575771605,0.0
0.26488,0.09727112670898438,0.007669903939428124,-0.3067961575771605,1.2369623087521866,21.091182799996886,0.014652054616491982,-0.295,-0.56044,0.0,-0.10338913696289063,0.0,-0.007669903939428124,0.0,0.0,0.0
0.26544,0.10338913696289063,0.007669903939428124,0.0,2.2309620880639773,21.09590949999688,0.026257708752341843,-0.295,-0.5609999999999999,0.0,-0.11430970092773439,0.0,-0.007669903939428124,0.0,0.0,0.0
0.266,0.11430970092773439,0.007669903939428124,0.0,2.269242030966824,21.100858199996765,0.026705452013002864,-0.295,-0.5615600000000001,0.0,-0.12561279541015627,0.0,-0.007669903939428124,0.0,0.0,0.0
0.26656,0.12561279541015627,0.007669903939428124,0.0,2.3088040791815057,21.105726199996752,0.027168191482364844,-0.295,-0.56212,0.0,-0.1369374743652344,0.0,-0.006135923151542766,0.0,0.3067961575770717,0.0
0.26712,0.1369374743652344,0.006135923151542766,-0.3067961575770717,1.3356227774525355,21.11068389999673,0.015773393466249588,-0.295,-0.5626800000000001,0.0,-0.1436169287109375,0.0,-0.004601942363656963,0.0,0.3067961575771605,0.0
0.26768000000000003,0.1436169287109375,0.004601942363656963,-0.3067961575771605,1.31868862294127,21.115465899996707,0.015542687776612652,-0.295,-0.56352,0.0,-0.15006531982421878,0.0,-0.0015339807878858025,0.0,0.6135923151542321,0.0
0.26852000000000004,0.15006531982421878,0.0015339807878858025,-0.6135923151542321,0.289003395409394,21.120484999996734,0.0034546127369346944,-0.295,-0.56408,0.0,-0.15151928955078126,0.0,0.0015339807878858025,0.0,0.6135923151543209,0.0
0.26908000000000004,0.15151928955078126,-0.0015339807878858025,-0.6135923151543209,0.21355587098617734,21.125353799996674,0.002507211371399912,-0.295,-0.5649200000000001,0.0,-0.15257703125000002,0.0,0.0015339807878858025,0.0,0.0,0.0
0.26992000000000005,0.15257703125000002,-0.0015339807878858025,0.0,2.16325078039537,21.130166499996676,0.025269674577151725,-0.295,-0.56548,0.0,-0.16325483398437501,0.0,0.003067961575771161,0.0,0.3067961575770717,0.0
0.27048000000000005,0.16325483398437501,-0.003067961575771161,-0.3067961575770717,1.1879013812191337,21.13500039999667,0.013849959313288524,-0.295,-0.5663199999999999,0.0,-0.16905536621093753,0.0,0.004601942363656963,0.0,0.3067961575771605,0.0
0.27132,0.16905536621093753,-0.004601942363656963,-0.3067961575771605,1.1688604560617724,21.139934899996888,0.013594688641589562,-0.295,-0.56716,0.0,-0.17485875244140628,0.0,0.006135923151542766,0.0,0.3067961575771605,0.0
0.27216,0.17485875244140628,-0.006135923151542766,-0.3067961575771605,1.1498290965037747,21.144872299996905,0.013339541487709331,-0.295,-0.5680000000000001,0.0,-0.18061020263671876,0.0,0.010737865515199285,0.0,0.9203884727313039,0.0
0.273,0.18061020263671876,-0.010737865515199285,-0.9203884727313039,-0.8950077207792333,21.149659399996835,-0.010631681138977623,-0.295,-0.56884,0.0,-0.17621929199218753,0.0,0.01380582709097089,0.0,0.6135923151543209,0.0
0.27384000000000003,0.17621929199218753,-0.01380582709097089,-0.6135923151543209,-0.017389852946667173,21.154519299996764,-0.0004537422436142707,-0.295,-0.56968,0.0,-0.17613309082031253,0.0,0.01687378866674205,0.0,0.6135923151542321,0.0
0.27468000000000004,0.17613309082031253,-0.01687378866674205,-0.6135923151542321,-0.09716041713230528,21.159381399996846,-0.0014517314136421246,-0.295,-0.57052,0.0,-0.17564943115234377,0.0,0.019941750242513212,0.0,0.6135923151542321,0.0
0.27552000000000004,0.17564943115234377,-0.019941750242513212,-0.6135923151542321,-0.17826311986837662,21.16419869999686,-0.0024653296619752308,-0.295,-0.5713600000000001,0.0,-0.17477610595703127,0.0,0.026077673394055978,0.0,1.2271846303085532,0.0
0.27636000000000005,0.17477610595703127,-0.026077673394055978,-1.2271846303085532,-2.2863032286478884,21.169143599996914,-0.027204640159065343,-0.295,-0.5722,0.0,-0.16336745605468753,0.0,0.027611654181941333,0.0,0.3067961575770717,0.0
0.2772,0.16336745605468753,-0.027611654181941336,-0.3067961575770717,0.5524256602596492,21.17396179999696,0.005896901818541042,-0.295,-0.57304,0.0,-0.16608539062500002,0.0,0.0322135965455983,0.0,0.9203884727313927,0.0
0.27804,0.16608539062500002,-0.0322135965455983,-0.9203884727313927,-1.5025784151056356,21.178796099996816,-0.0181924949107986,-0.295,-0.57388,0.0,-0.15865214599609376,0.0,0.03681553890925526,0.0,0.9203884727313927,0.0
0.27888,0.15865214599609376,-0.03681553890925526,-0.9203884727313927,-1.647973054703943,21.18363859999681,-0.019991119140766973,-0.295,-0.5744400000000001,0.0,-0.150479833984375,0.0,0.03988350048502687,0.0,0.6135923151543209,0.0
0.27944,0.150479833984375,-0.03988350048502687,-0.6135923151543209,-0.7838681517026158,21.18854409999676,-0.00997260683455475,-0.295,-0.575,0.0,-0.14659968750000002,0.0,0.04448544284868339,0.0,0.9203884727313039,0.0
0.28,0.14659968750000002,-0.04448544284868339,-0.9203884727313039,-1.8900094168991675,21.19345369999678,-0.022986137428147015,-0.295,-0.5755600000000001,0.0,-0.13713641723632813,0.0,0.04755340442445499,0.0,0.6135923151543209,0.0
0.28056000000000003,0.13713641723632813,-0.04755340442445499,-0.6135923151543209,-1.0302313436701986,21.198350099996787,-0.013018247720619637,-0.295,-0.57612,0.0,-0.1320542822265625,0.0,0.053689327575997314,0.0,1.2271846303084644,0.0
0.28112000000000004,0.1320542822265625,-0.053689327575997314,-1.2271846303084644,-3.153216937342145,21.20313979999696,-0.03793448447462286,-0.295,-0.5766800000000001,0.0,-0.11648369995117189,0.0,0.05522330836388311,0.0,0.3067961575771605,0.0
0.28168000000000004,0.11648369995117189,-0.05522330836388312,-0.3067961575771605,-0.3292764169312735,21.208042699996895,-0.005003507041198201,-0.295,-0.57724,0.0,-0.11484621093750001,0.0,0.05982525072754007,0.0,0.9203884727313927,0.0
0.28224000000000005,0.11484621093750001,-0.05982525072754008,-0.9203884727313927,-2.3997173740427806,21.212947799996982,-0.029279291342969183,-0.295,-0.5778000000000001,0.0,-0.10300120605468752,0.0,0.061359231515425446,0.0,0.3067961575770717,0.0
0.28280000000000005,0.10300120605468752,-0.06135923151542544,-0.3067961575770717,-0.5351063289972703,21.21795409999686,-0.007542650444017637,-0.295,-0.57836,0.0,-0.10030319824218752,0.0,0.0659611738790824,0.0,0.9203884727313927,0.0
0.28336000000000006,0.10030319824218752,-0.0659611738790824,-0.9203884727313927,-2.609101765353972,21.222735199996805,-0.031862364401293614,-0.295,-0.57864,0.0,-0.08754729614257814,0.0,0.0674951546669682,0.0,0.3067961575771605,0.0
0.28364,0.08754729614257814,-0.0674951546669682,-0.3067961575771605,-0.748382783147519,21.227625399996896,-0.010169527142197465,-0.295,-0.5791999999999999,0.0,-0.08385177978515626,0.0,0.07056311624273937,0.0,0.6135923151542321,0.0
0.2842,0.08385177978515626,-0.07056311624273937,-0.6135923151542321,-1.8129058175746013,21.232560499996907,-0.022670852397719994,-0.295,-0.57948,0.0,-0.07488878051757814,0.0,0.07363107781851097,0.0,0.6135923151543209,0.0
0.28448,0.07488878051757814,-0.07363107781851097,-0.6135923151543209,-1.9241063533370335,21.237510199996905,-0.02403880648129205,-0.295,-0.57976,0.0,-0.06529710571289063,0.0,0.07516505860639631,0.0,0.3067961575770717,0.0
0.28476,0.06529710571289063,-0.07516505860639633,-0.3067961575770717,-1.024598291005414,21.242424699996945,-0.0135667117482257,-0.295,-0.58004,0.0,-0.06022329772949219,0.0,0.07669903939428213,0.0,0.3067961575771605,0.0
0.28504,0.06022329772949219,-0.07669903939428213,-0.3067961575771605,-1.0817642335918514,21.247281399996837,-0.014268809367128574,-0.295,-0.58032,0.0,-0.054886951293945316,0.0,0.07823302018216749,0.0,0.3067961575770717,0.0
0.28532,0.054886951293945316,-0.07823302018216749,-0.3067961575770717,-1.139810111055044,21.25223039999696,-0.014981264506581998,-0.295,-0.5806,0.0,-0.04920841918945313,0.0,0.07976700097005329,0.0,0.3067961575771605,0.0
0.2856,0.04920841918945313,-0.07976700097005329,-0.3067961575771605,-1.1990028723454036,21.257121399997004,-0.01570720599162274,-0.295,-0.5808800000000001,0.0,-0.04328174682617188,0.0,0.0813009817579391,0.0,0.3067961575771605,0.0
0.28588,0.04328174682617188,-0.0813009817579391,-0.3067961575771605,-1.2590273109246222,21.262023199996975,-0.016442945806949404,-0.295,-0.5808800000000001,0.0,-0.037042009887695314,0.0,0.08436894333371026,0.0,0.6135923151542321,0.0
0.28588,0.037042009887695314,-0.08436894333371026,-0.6135923151542321,-2.3337557847767787,21.266949099996964,-0.02906805819145029,-0.295,-0.58116,0.0,-0.025517922363281254,0.0,0.08590292412159606,0.0,0.3067961575771605,0.0
0.28616,0.025517922363281254,-0.08590292412159606,-0.3067961575771605,-1.4407244778907717,21.271895699997003,-0.018669557460808447,-0.295,-0.58116,0.0,-0.018334471435546878,0.0,0.08590292412159606,0.0,0.0,0.0
0.28616,0.018334471435546878,-0.08590292412159606,0.0,-0.49298455636002547,21.276831299996957,-0.007592393836043688,-0.295,-0.58116,0.0,-0.015896168365478518,0.0,0.08743690490948142,0.0,0.3067961575770717,0.0
0.28616,0.015896168365478518,-0.08743690490948142,-0.3067961575770717,-1.5139725684681724,21.281739399996923,-0.019560439989408544,-0.295,-0.58116,0.0,-0.008406546478271486,0.0,0.08743690490948142,0.0,0.0,0.0
0.28616,0.008406546478271486,-0.08743690490948142,0.0,-0.5672588223549118,21.286691699996936,-0.008494790185700244,-0.295,-0.58116,0.0,-0.005582164611816407,0.0,0.08743690490948142,0.0,0.0,0.0
0.28616,0.005582164611816407,-0.08743690490948142,0.0,-0.576725138968174,21.291644799996902,-0.008605668755893773,-0.295,-0.58116,0.0,-0.0027077666473388673,0.0,0.08743690490948142,0.0,0.0,0.0
0.28616,0.0027077666473388673,-0.08743690490948142,0.0,-0.5863590916313857,21.296522099996764,-0.008718510840122448,-0.295,-0.58116,0.0,0.0001812245082855225,0.0,0.08897088569736722,0.0,0.3067961575771605,0.0
0.28616,-0.0001812245082855225,-0.08897088569736722,-0.3067961575771605,-1.6088576488124904,21.301436699996884,-0.02070485093612919,-0.295,-0.5808800000000001,0.0,0.008114501342773438,0.0,0.08897088569736722,0.0,0.0,0.0
0.28588,-0.008114501342773438,-0.08897088569736722,0.0,-0.6644699367684197,21.30638909999675,-0.009665932521596159,-0.295,-0.5808800000000001,0.0,0.011425554962158205,0.0,0.08897088569736722,0.0,0.0,0.0
0.28588,-0.011425554962158205,-0.08897088569736722,0.0,-0.6755674028217351,21.31129869999677,-0.009795923155033014,-0.295,-0.5808800000000001,0.0,0.014770964508056643,0.0,0.08897088569736722,0.0,0.0,0.0
0.28588,-0.014770964508056643,-0.08897088569736722,0.0,-0.6867800176379648,21.316244099996766,-0.009927262588327313,-0.295,-0.5806,0.0,0.01817739440917969,0.0,0.08897088569736722,0.0,0.0,0.0
0.2856,-0.01817739440917969,-0.08897088569736722,0.0,-0.6990362123914504,21.32115219999673,-0.010070826038927378,-0.295,-0.5806,0.0,0.021635526428222657,0.0,0.08897088569736722,0.0,0.0,0.0
0.2856,-0.021635526428222657,-0.08897088569736722,0.0,-0.7106266325720645,21.32608599999662,-0.01020659091118191,-0.295,-0.5806,0.0,0.025163786621093753,0.0,0.08897088569736722,0.0,0.0,0.0
0.2856,-0.025163786621093753,-0.08897088569736722,0.0,-0.7224520972786512,21.33099959999663,-0.010345108987336342,-0.295,-0.58032,0.0,0.02873486755371094,0.0,0.08897088569736722,0.0,0.0,0.0
0.28532,-0.02873486755371094,-0.08897088569736722,0.0,-0.7352601433286399,21.335931699996536,-0.010495136571212487,-0.295,-0.58004,0.0,0.03237219940185547,0.0,0.09050486648525302,0.0,0.3067961575771605,0.0
0.28504,-0.03237219940185547,-0.09050486648525302,-0.3067961575771605,-1.7611059320901616,21.340839199996708,-0.02252133244986103,-0.295,-0.58004,0.0,0.04112137268066407,0.0,0.09050486648525302,0.0,0.0,0.0
0.28504,-0.04112137268066407,-0.09050486648525302,0.0,-0.8186137511995055,21.34575859999677,-0.011504095654027699,-0.295,-0.57976,0.0,0.04518251770019532,0.0,0.09050486648525302,0.0,0.0,0.0
0.28476,-0.04518251770019532,-0.09050486648525302,0.0,-0.8330643165782774,21.35068449999676,-0.01167337153750651,-0.295,-0.57948,0.0,0.04930202026367188,0.0,0.09203884727313838,0.0,0.3067961575770717,0.0
0.28448,-0.04930202026367188,-0.09203884727313838,-0.3067961575770717,-1.8605261689133403,21.355580999996846,-0.023719129207736094,-0.295,-0.5791999999999999,0.0,0.05846324890136719,0.0,0.09203884727313838,0.0,0.0,0.0
0.2842,-0.05846324890136719,-0.09203884727313838,0.0,-0.9202541115878624,21.360538599996744,-0.012727369300590829,-0.295,-0.57892,0.0,0.06304979553222657,0.0,0.09357282806102418,0.0,0.3067961575771605,0.0
0.28392,-0.06304979553222657,-0.09357282806102418,-0.3067961575771605,-1.9492813283899362,21.365441299996746,-0.024792102275683715,-0.295,-0.57864,0.0,0.07266364868164063,0.0,0.09357282806102418,0.0,0.0,0.0
0.28364,-0.07266364868164063,-0.09357282806102418,0.0,-1.0105263063439105,21.370396499996787,-0.01381757554478462,-0.295,-0.57808,0.0,0.07770213623046876,0.0,0.09357282806102418,0.0,0.0,0.0
0.28308000000000005,-0.07770213623046876,-0.09357282806102418,0.0,-1.02909163545507,21.37534489999689,-0.014035074935828612,-0.295,-0.5778000000000001,0.0,0.08280231811523438,0.0,0.09357282806102418,0.0,0.0,0.0
0.28280000000000005,-0.08280231811523438,-0.09357282806102418,0.0,-1.047024680329968,21.380281899996817,-0.014245166893611919,-0.295,-0.57724,0.0,0.08804581542968751,0.0,0.09357282806102418,0.0,0.0,0.0
0.28224000000000005,-0.08804581542968751,-0.09357282806102418,0.0,-1.0662771287620905,21.385183999996798,-0.014470716130311173,-0.295,-0.57696,0.0,0.09333028564453126,0.0,0.09357282806102418,0.0,0.0,0.0
0.28196000000000004,-0.09333028564453126,-0.09357282806102418,0.0,-1.0848278421262847,21.39007409999681,-0.01468804429271464,-0.295,-0.5764,0.0,0.09867089599609376,0.0,0.09357282806102418,0.0,0.0,0.0
0.28140000000000004,-0.09867089599609376,-0.09357282806102418,0.0,-1.1044057786828954,21.394943699996702,-0.014917406737811355,-0.295,-0.57584,0.0,0.10411119140625001,0.0,0.09357282806102418,0.0,0.0,0.0
0.28084000000000003,-0.10411119140625001,-0.09357282806102418,0.0,-1.124317823858977,21.39987309999674,-0.015150683383450507,-0.295,-0.57528,0.0,0.10970130493164064,0.0,0.09357282806102418,0.0,0.0,0.0
0.28028000000000003,-0.10970130493164064,-0.09357282806102418,0.0,-1.1447320057078842,21.40479599999685,-0.015389842737653914,-0.295,-0.57472,0.0,0.11534712280273439,0.0,0.09357282806102418,0.0,0.0,0.0
0.27972,-0.11534712280273439,-0.09357282806102418,0.0,-1.165332888576021,21.40971549999699,-0.015631189360272905,-0.295,-0.57416,0.0,0.12112134521484376,0.0,0.09510680884890954,0.0,0.3067961575770717,0.0
0.27916,-0.12112134521484376,-0.09510680884890954,-0.3067961575770717,-2.1991798308509987,21.41470629999685,-0.02775313791736417,-0.295,-0.5736,0.0,0.13213923583984377,0.0,0.09510680884890954,0.0,0.0,0.0
0.2786,-0.13213923583984377,-0.09510680884890954,0.0,-1.2659697011993587,21.419502899996814,-0.01684302705521343,-0.295,-0.57304,0.0,0.1383412255859375,0.0,0.09510680884890954,0.0,0.0,0.0
0.27804,-0.1383412255859375,-0.09510680884890954,0.0,-1.2884346730289324,21.424425699996846,-0.017106226154427844,-0.295,-0.57248,0.0,0.14472154785156252,0.0,0.09357282806102418,0.0,-0.3067961575770717,0.0
0.27748,-0.14472154785156252,-0.09357282806102418,0.3067961575770717,-0.2986816582369519,21.42937819999679,-0.005496398946535427,-0.295,-0.57192,0.0,0.14622362548828127,0.0,0.09357282806102418,0.0,0.0,0.0
0.27692000000000005,-0.14622362548828127,-0.09357282806102418,0.0,-1.2772104843679604,21.434150599996883,-0.01694187492962196,-0.295,-0.57108,0.0,0.15249983642578127,0.0,0.09357282806102418,0.0,0.0,0.0
