s,d_s,theta_1,d_theta_1,u,time,T,desired_s,error_s,desired_d_s,error_d_s,desired_theta_1,error_theta_1,desired_d_theta_1,error_d_theta_1,desired_u
-0.1834,-0.018287534179687502,3.136990711226136,0.0,0.017594493545964984,22.804266196326353,0.00014208946474121963,-0.2,-0.016600000000000004,0.0,0.018112256469726563,3.141592653589793,0.004601942363656963,0.0,0.0,0.0
-0.1834,-0.018112256469726563,3.136990711226136,0.0,0.017071395273805537,22.814194796374068,0.00013648420615793797,-0.2,-0.01632,0.0,0.017943746337890625,3.141592653589793,0.004601942363656963,0.0,0.0,0.0
-0.18368,-0.017943746337890625,3.136990711226136,0.0,0.017424152935019338,22.824186496436596,0.00014039193855839628,-0.2,-0.01604,0.0,0.017770113525390627,3.141592653589793,0.004601942363656963,0.0,0.0,0.0
-0.18396,-0.017770113525390627,3.136990711226136,0.0,0.017761622483416104,22.83417029643897,0.00014413585121378808,-0.2,-0.01604,0.0,0.017594006958007814,3.141592653589793,0.004601942363656963,0.0,0.0,0.0
-0.18396,-0.017594006958007814,3.136990711226136,0.0,0.01723605057165157,22.844053896376863,0.00013850408634982016,-0.2,-0.015759999999999996,0.0,0.017423852996826174,3.141592653589793,0.004601942363656963,0.0,0.0,0.0
-0.18424000000000001,-0.017423852996826174,3.136990711226136,0.0,0.01758390239349393,22.853995496290736,0.00014235925023742244,-0.2,-0.015479999999999994,0.0,0.01724964874267578,3.141592653589793,0.004601942363656963,0.0,0.0,0.0
-0.18452000000000002,-0.01724964874267578,3.136990711226136,0.0,0.017919666533142323,22.86395299632568,0.0001460848885884749,-0.2,-0.015479999999999994,0.0,0.017072603302001953,3.141592653589793,0.004601942363656963,0.0,0.0,0.0
-0.18452000000000002,-0.017072603302001953,3.136990711226136,0.0,0.017391292650742643,22.873941596364602,0.0001404230992132657,-0.2,-0.015199999999999991,0.0,0.0168997331237793,3.141592653589793,0.004601942363656963,0.0,0.0,0.0
-0.18480000000000002,-0.0168997331237793,3.136990711226136,0.0,0.017731038202590484,22.88386519625783,0.00014419140037949516,-0.2,-0.015199999999999991,0.0,0.01672407196044922,3.141592653589793,0.004601942363656963,0.0,0.0,0.0
-0.18480000000000002,-0.01672407196044922,3.136990711226136,0.0,0.0172067955533457,22.893870696309023,0.00013857387922563838,-0.2,-0.014919999999999989,0.0,0.01655312225341797,3.141592653589793,0.004601942363656963,0.0,0.0,0.0
-0.18508000000000002,-0.01655312225341797,3.136990711226136,0.0,0.017552272553659973,22.90379389631562,0.00014240359571747861,-0.2,-0.014919999999999989,0.0,0.016379846191406252,3.141592653589793,0.003067961575771161,0.0,-0.15339807878858025,0.0
-0.18508000000000002,-0.016379846191406252,3.138524692014022,0.15339807878858025,-0.13666882833527721,22.913747496320866,-0.0015194769872549252,-0.2,-0.014639999999999986,0.0,0.017735054779052736,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.18536000000000002,-0.017735054779052736,3.138524692014022,0.0,0.017353429193364567,22.923778496333398,0.00015335693442805243,-0.2,-0.014359999999999984,0.0,0.01756217926025391,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.18564000000000003,-0.01756217926025391,3.138524692014022,0.0,0.01769315880681289,22.93367859639693,0.00015712506118316068,-0.2,-0.014359999999999984,0.0,0.017387301025390628,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.18564000000000003,-0.017387301025390628,3.138524692014022,0.0,0.017171252726937345,22.94360919634346,0.00015153258310027703,-0.2,-0.014079999999999981,0.0,0.017217768707275392,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.18592000000000003,-0.017217768707275392,3.138524692014022,0.0,0.017520959778483527,22.953563396353275,0.00015540762296875407,-0.2,-0.013799999999999979,0.0,0.01704413589477539,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.18620000000000003,-0.01704413589477539,3.138524692014022,0.0,0.01785842932688028,22.963513596449047,0.00015915153202501924,-0.2,-0.013799999999999979,0.0,0.016867230377197267,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.18620000000000003,-0.016867230377197267,3.138524692014022,0.0,0.017330473030547956,22.97346909646876,0.00015349422292323023,-0.2,-0.013520000000000004,0.0,0.016695398406982424,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.18648,-0.016695398406982424,3.138524692014022,0.0,0.017673317007261883,22.983436496462673,0.00015729572159902807,-0.2,-0.013520000000000004,0.0,0.016520008544921878,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.18648,-0.016520008544921878,3.138524692014022,0.0,0.01714988402871258,22.993382096407004,0.00015168688205246917,-0.2,-0.013240000000000002,0.0,0.016350550994873047,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.18676,-0.016350550994873047,3.138524692014022,0.0,0.017499814217852,23.003341096336953,0.0001555643129490407,-0.2,-0.013240000000000002,0.0,0.01617726745605469,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.18676,-0.01617726745605469,3.138524692014022,0.0,0.016982667344072343,23.013342496356927,0.0001500228320796586,-0.2,-0.01296,0.0,0.016009139709472656,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.18704,-0.016009139709472656,3.138524692014022,0.0,0.017336566194691583,23.02329509635456,0.00015394278911876817,-0.2,-0.012679999999999997,0.0,0.015835999298095704,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.18732000000000001,-0.015835999298095704,3.138524692014022,0.0,0.01767550526352384,23.03322419640608,0.000157702444802913,-0.2,-0.012679999999999997,0.0,0.015661312255859376,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.18732000000000001,-0.015661312255859376,3.138524692014022,0.0,0.017154169778351016,23.04310989647638,0.00015211608092044246,-0.2,-0.012399999999999994,0.0,0.015492154846191408,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.18760000000000002,-0.015492154846191408,3.138524692014022,0.0,0.017504995705543317,23.053062096470967,0.00015600311008693627,-0.2,-0.012399999999999994,0.0,0.015318680114746096,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.18760000000000002,-0.015318680114746096,3.138524692014022,0.0,0.01698727823706094,23.063026996445842,0.00015045551501714107,-0.2,-0.012119999999999992,0.0,0.015150386810302736,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.18788000000000002,-0.015150386810302736,3.138524692014022,0.0,0.017340682997295142,23.072988796513528,0.00015437017763689857,-0.2,-0.012119999999999992,0.0,0.01497861038208008,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.18788000000000002,-0.01497861038208008,3.138524692014022,0.0,0.016828033939859276,23.082960696541704,0.00014887689306239293,-0.2,-0.01183999999999999,0.0,0.01481177719116211,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.18816000000000002,-0.01481177719116211,3.138524692014022,0.0,0.017185796258521523,23.09290079656057,0.00015283824904508176,-0.2,-0.01183999999999999,0.0,0.014641242980957033,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.18816000000000002,-0.014641242980957033,3.138524692014022,0.0,0.0166768544728134,23.10285109654069,0.00014738468969448932,-0.2,-0.011559999999999987,0.0,0.014476291809082033,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.18844000000000002,-0.014476291809082033,3.138524692014022,0.0,0.017040233483465558,23.112828796496615,0.00015140623127007135,-0.2,-0.011559999999999987,0.0,0.014306980590820313,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.18844000000000002,-0.014306980590820313,3.138524692014022,0.0,0.016534941591246907,23.122814596514218,0.00014599178230759622,-0.2,-0.011279999999999984,0.0,0.01414331756591797,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.18872000000000003,-0.01414331756591797,3.138524692014022,0.0,0.016902164943862655,23.132753896526992,0.00015005451788149233,-0.2,-0.011279999999999984,0.0,0.013975191955566407,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.18872000000000003,-0.013975191955566407,3.138524692014022,0.0,0.01640041137633685,23.142798296525143,0.00014467798379308723,-0.2,-0.010999999999999982,0.0,0.013811367645263674,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.18900000000000003,-0.013811367645263674,3.138524692014022,0.0,0.016767153389287175,23.152777796494775,0.0001487355615778081,-0.2,-0.010999999999999982,0.0,0.013643897857666017,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.18900000000000003,-0.013643897857666017,3.138524692014022,0.0,0.0162673570572221,23.162496296456084,0.00014338000022154628,-0.2,-0.01071999999999998,0.0,0.013485046691894534,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.18928000000000003,-0.013485046691894534,3.138524692014022,0.0,0.016648940907802983,23.172513096476905,0.00014759661553209624,-0.2,-0.01071999999999998,0.0,0.013318972930908205,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.18928000000000003,-0.013318972930908205,3.138524692014022,0.0,0.01615331087337175,23.182353296433575,0.00014228569808611344,-0.2,-0.010440000000000005,0.0,0.013160364227294923,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.18956,-0.013160364227294923,3.138524692014022,0.0,0.01653561832729063,23.192259196424857,0.0001465100671591975,-0.2,-0.010440000000000005,0.0,0.01299707504272461,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.18956,-0.01299707504272461,3.138524692014022,0.0,0.01604829857436774,23.20222149649635,0.00014128819843096306,-0.2,-0.010160000000000002,0.0,0.012837539215087892,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.18984,-0.012837539215087892,3.138524692014022,0.0,0.016427839122130493,23.212173596490175,0.0001454829187556761,-0.2,-0.010160000000000002,0.0,0.012674656982421876,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.18984,-0.012674656982421876,3.138524692014022,0.0,0.015941733875250823,23.222126696491614,0.00014027406405178465,-0.2,-0.00988,0.0,0.012516418914794923,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19012,-0.012516418914794923,3.138524692014022,0.0,0.0163251474540963,23.23199169652071,0.00014451028579270966,-0.2,-0.00988,0.0,0.012355616302490236,3.141592653589793,0.003067961575771161,0.0,0.0,0.0
-0.19012,-0.012355616302490236,3.138524692014022,0.0,0.015845248619988685,23.24196799658239,0.00013936793582738975,-0.2,-0.00988,0.0,0.012198653564453127,3.141592653589793,0.0015339807878858025,0.0,-0.15339807878853584,0.0
-0.19012,-0.012198653564453127,3.1400586728019073,0.15339807878853584,-0.1383271668337383,23.25203259650152,-0.0015219810407777806,-0.2,-0.009599999999999997,0.0,0.01357888168334961,3.141592653589793,0.0015339807878858025,0.0,0.0,0.0
-0.1904,-0.01357888168334961,3.1400586728019073,0.0,0.01576975890891919,23.26208749646321,0.00015164341209701854,-0.2,-0.009599999999999997,0.0,0.013420679931640627,3.141592653589793,0.0015339807878858025,0.0,0.0,0.0
-0.1904,-0.013420679931640627,3.1400586728019073,0.0,0.015297622075376528,23.27176509646233,0.00014658423877307754,-0.2,-0.009319999999999995,0.0,0.013271986541748049,3.141592653589793,0.0015339807878858025,0.0,0.0,0.0
-0.19068000000000002,-0.013271986541748049,3.1400586728019073,0.0,0.01570952076183941,23.281730996561237,0.00015112568969327257,-0.2,-0.009319999999999995,0.0,0.013115802459716799,3.141592653589793,0.0015339807878858025,0.0,0.0,0.0
-0.19068000000000002,-0.013115802459716799,3.1400586728019073,0.0,0.0152434054556344,23.291673196479678,0.00014613103993180702,-0.2,-0.009039999999999992,0.0,0.012965091400146485,3.141592653589793,0.0015339807878858025,0.0,0.0,0.0
-0.19096000000000002,-0.012965091400146485,3.1400586728019073,0.0,0.015649282614759626,23.30164399649948,0.00015060796728952664,-0.2,-0.009039999999999992,0.0,0.0128098974609375,3.141592653589793,0.0015339807878858025,0.0,0.0,0.0
-0.19096000000000002,-0.0128098974609375,3.1400586728019073,0.0,0.015186122287825135,23.311578896595165,0.00014564498155263212,-0.2,-0.00875999999999999,0.0,0.012659523925781251,3.141592653589793,0.0015339807878858025,0.0,0.0,0.0
-0.19124000000000002,-0.012659523925781251,3.1400586728019073,0.0,0.015593006753799852,23.321510796551593,0.00015013270268787537,-0.2,-0.00875999999999999,0.0,0.012504997558593751,3.141592653589793,0.0015339807878858025,0.0,0.0,0.0
-0.19124000000000002,-0.012504997558593751,3.1400586728019073,0.0,0.015131838726805031,23.331509496551007,0.0001451910654033616,-0.2,-0.008479999999999988,0.0,0.012354495849609376,3.141592653589793,0.0015339807878858025,0.0,0.0,0.0
-0.19152000000000002,-0.012354495849609376,3.1400586728019073,0.0,0.01553834067119134,23.34151769662276,0.00014967468763574783,-0.2,-0.008479999999999988,0.0,0.012199252777099611,3.141592653589793,0.0015339807878858025,0.0,0.0,0.0
-0.19152000000000002,-0.012199252777099611,3.1400586728019073,0.0,0.015075033710981293,23.351303196628578,0.00014471013065275816,-0.2,-0.008479999999999988,0.0,0.012052045135498048,3.141592653589793,0.0015339807878858025,0.0,0.0,0.0
-0.19152000000000002,-0.012052045135498048,3.1400586728019073,0.0,0.014635707666685042,23.361242496641353,0.0001400025407213844,-0.2,-0.008199999999999985,0.0,0.011907078399658204,3.141592653589793,0.0015339807878858025,0.0,0.0,0.0
-0.19180000000000003,-0.011907078399658204,3.1400586728019073,0.0,0.01505872816833113,23.371200596680865,0.00014466316724214953,-0.2,-0.008199999999999985,0.0,0.01175751449584961,3.141592653589793,0.0015339807878858025,0.0,0.0,0.0
-0.19180000000000003,-0.01175751449584961,3.1400586728019073,0.0,0.014612370102167833,23.381150396657176,0.00013988022581325294,-0.2,-0.007919999999999983,0.0,0.011612720794677735,3.141592653589793,0.0015339807878858025,0.0,0.0,0.0
-0.19208000000000003,-0.011612720794677735,3.1400586728019073,0.0,0.015035907007958284,23.391070196637884,0.0001445463858528751,-0.2,-0.007919999999999983,0.0,0.011463970794677735,3.141592653589793,0.0015339807878858025,0.0,0.0,0.0
-0.19208000000000003,-0.011463970794677735,3.1400586728019073,0.0,0.014591977953881428,23.401070796651766,0.00013978947245712103,-0.2,-0.007919999999999983,0.0,0.011319028625488283,3.141592653589793,0.0015339807878858025,0.0,0.0,0.0
-0.19208000000000003,-0.011319028625488283,3.1400586728019073,0.0,0.014159412978660444,23.410961096640676,0.00013515433063374658,-0.2,-0.00763999999999998,0.0,0.011179189910888673,3.141592653589793,0.0015339807878858025,0.0,0.0,0.0
-0.19236000000000003,-0.011179189910888673,3.1400586728019073,0.0,0.014597737531523085,23.420944396639243,0.00013997894742631922,-0.2,-0.00763999999999998,0.0,0.01103376708984375,3.141592653589793,0.0015339807878858025,0.0,0.0,0.0
-0.19236000000000003,-0.01103376708984375,3.1400586728019073,0.0,0.014163738100345543,23.43081949662883,0.00013532843471723065,-0.2,-0.007359999999999978,0.0,0.010894155883789064,3.141592653589793,0.0015339807878858025,0.0,0.0,0.0
-0.19264000000000003,-0.010894155883789064,3.1400586728019073,0.0,0.014602741629027628,23.44079489656724,0.00014016032706237465,-0.2,-0.007359999999999978,0.0,0.010749295959472657,3.141592653589793,0.0015339807878858025,0.0,0.0,0.0
-0.19264000000000003,-0.010749295959472657,3.1400586728019073,0.0,0.014170422105159206,23.45074329653289,0.00013552781536833338,-0.2,-0.007359999999999978,0.0,0.010609080200195313,3.141592653589793,0.0015339807878858025,0.0,0.0,0.0
-0.19264000000000003,-0.010609080200195313,3.1400586728019073,0.0,0.013751962613511078,23.460690796608105,0.0001310438205878143,-0.2,-0.007080000000000003,0.0,0.010473390045166018,3.141592653589793,0.0015339807878858025,0.0,0.0,0.0
-0.19292,-0.010473390045166018,3.1400586728019073,0.0,0.014202668115118722,23.470648196642287,0.00013600110520286073,-0.2,-0.007080000000000003,0.0,0.010332201232910157,3.141592653589793,0.0015339807878858025,0.0,0.0,0.0
-0.19292,-0.010332201232910157,3.1400586728019073,0.0,0.01378130464707853,23.48062859661877,0.0001314859929181515,-0.2,-0.007080000000000003,0.0,0.010195435485839845,3.141592653589793,0.0015339807878858025,0.0,0.0,0.0
-0.19292,-0.010195435485839845,3.1400586728019073,0.0,0.013373141361518608,23.49056609661784,0.00012711232693953583,-0.2,-0.0068000000000000005,0.0,0.01006313446044922,3.141592653589793,0.0015339807878858025,0.0,0.0,0.0
-0.1932,-0.01006313446044922,3.1400586728019073,0.0,0.013833961371460046,23.500595996621996,0.00013217799337762956,-0.2,-0.0068000000000000005,0.0,0.009925486450195314,3.141592653589793,0.0,0.0,-0.15339807878858025,0.0
-0.1932,-0.009925486450195314,3.141592653589793,0.15339807878858025,-0.14028081126661698,23.51047019660473,-0.0015285441946460002,-0.2,-0.006519999999999998,0.0,0.011312723541259766,3.141592653589793,0.0,0.0,0.0,0.0
-0.19348,-0.011312723541259766,3.141592653589793,0.0,0.013837032031610238,23.520457196515054,0.00014529548209554711,-0.2,-0.006519999999999998,0.0,0.011175404510498048,3.141592653589793,0.0,0.0,0.0,0.0
-0.19348,-0.011175404510498048,3.141592653589793,0.0,0.01342721752786032,23.53033819643315,0.00014090412339374424,-0.2,-0.006519999999999998,0.0,0.011043294677734376,3.141592653589793,0.0,0.0,0.0,0.0
-0.19348,-0.011043294677734376,3.141592653589793,0.0,0.013032949338999626,23.54029199643992,0.00013667935090239778,-0.2,-0.0062399999999999956,0.0,0.010913785705566408,3.141592653589793,0.0,0.0,0.0,0.0
-0.19376000000000002,-0.010913785705566408,3.141592653589793,0.0,0.013502101944208731,23.550320496433415,0.00014183430410701274,-0.2,-0.0062399999999999956,0.0,0.010778846435546876,3.141592653589793,0.0,0.0,0.0,0.0
-0.19376000000000002,-0.010778846435546876,3.141592653589793,0.0,0.013099389591283744,23.56021359632723,0.0001375190483531075,-0.2,-0.005959999999999993,0.0,0.010650406646728517,3.141592653589793,0.0,0.0,0.0,0.0
-0.19404000000000002,-0.010650406646728517,3.141592653589793,0.0,0.013571733064076226,23.57012429635506,0.00014270819323224926,-0.2,-0.005959999999999993,0.0,0.010516141357421877,3.141592653589793,0.0,0.0,0.0,0.0
-0.19404000000000002,-0.010516141357421877,3.141592653589793,0.0,0.013171032137170323,23.580084096291102,0.0001384144908715771,-0.2,-0.005959999999999993,0.0,0.010385708465576174,3.141592653589793,0.0,0.0,0.0,0.0
-0.19404000000000002,-0.010385708465576174,3.141592653589793,0.0,0.012781768605758075,23.590046796249226,0.00013424334568193586,-0.2,-0.005679999999999991,0.0,0.010259117584228516,3.141592653589793,0.0,0.0,0.0,0.0
-0.19432000000000002,-0.010259117584228516,3.141592653589793,0.0,0.01325962995246346,23.600005896296352,0.00013949161722302136,-0.2,-0.005679999999999991,0.0,0.010127542877197266,3.141592653589793,0.0,0.0,0.0,0.0
-0.19432000000000002,-0.010127542877197266,3.141592653589793,0.0,0.012866958791234402,23.609992296318524,0.00013528395764769672,-0.2,-0.005679999999999991,0.0,0.009999825134277345,3.141592653589793,0.0,0.0,0.0,0.0
-0.19432000000000002,-0.009999825134277345,3.141592653589793,0.0,0.012485798342136777,23.61995219637174,0.0001311996408662942,-0.2,-0.005399999999999988,0.0,0.009876128845214844,3.141592653589793,0.0,0.0,0.0,0.0
-0.19460000000000002,-0.009876128845214844,3.141592653589793,0.0,0.012972298301380566,23.62989449640736,0.00013654047927847603,-0.2,-0.005399999999999988,0.0,0.00974731414794922,3.141592653589793,0.0,0.0,0.0,0.0
-0.19460000000000002,-0.00974731414794922,3.141592653589793,0.0,0.012587864105022082,23.639818196417764,0.00013242108272710457,-0.2,-0.005399999999999988,0.0,0.009623020782470704,3.141592653589793,0.0,0.0,0.0,0.0
-0.19460000000000002,-0.009623020782470704,3.141592653589793,0.0,0.012216923357694975,23.64978599641472,0.00012844627494523511,-0.2,-0.005119999999999986,0.0,0.009501988372802736,3.141592653589793,0.0,0.0,0.0,0.0
-0.19488000000000003,-0.009501988372802736,3.141592653589793,0.0,0.012711373390618026,23.659761996474117,0.00013387230220483925,-0.2,-0.005119999999999986,0.0,0.009375929412841797,3.141592653589793,0.0,0.0,0.0,0.0
-0.19488000000000003,-0.009375929412841797,3.141592653589793,0.0,0.012335163408410482,23.669688896392472,0.00012984103204735273,-0.2,-0.005119999999999986,0.0,0.009253786163330079,3.141592653589793,0.0,0.0,0.0,0.0
-0.19488000000000003,-0.009253786163330079,3.141592653589793,0.0,0.011970639460729064,23.679649596335366,0.00012593498334722384,-0.2,-0.004839999999999983,0.0,0.00913536102294922,3.141592653589793,0.0,0.0,0.0,0.0
-0.19516000000000003,-0.00913536102294922,3.141592653589793,0.0,0.012472870620296485,23.689645996317267,0.0001314443891058487,-0.2,-0.004839999999999983,0.0,0.009011380615234377,3.141592653589793,0.0,0.0,0.0,0.0
-0.19516000000000003,-0.009011380615234377,3.141592653589793,0.0,0.012102863863181101,23.699591196374968,0.00012747958947646317,-0.2,-0.004839999999999983,0.0,0.008891538085937501,3.141592653589793,0.0,0.0,0.0,0.0
-0.19516000000000003,-0.008891538085937501,3.141592653589793,0.0,0.011745206178011756,23.70955459633842,0.00012364711606797316,-0.2,-0.004559999999999981,0.0,0.008775072402954102,3.141592653589793,0.0,0.0,0.0,0.0
-0.19544000000000003,-0.008775072402954102,3.141592653589793,0.0,0.012253285136362086,23.71954879630357,0.0001292191837915523,-0.2,-0.004559999999999981,0.0,0.008653078689575195,3.141592653589793,0.0,0.0,0.0,0.0
-0.19544000000000003,-0.008653078689575195,3.141592653589793,0.0,0.011889207463867154,23.729429796221666,0.00012531791714380476,-0.2,-0.004559999999999981,0.0,0.008535934753417969,3.141592653589793,0.0,0.0,0.0,0.0
-0.19544000000000003,-0.008535934753417969,3.141592653589793,0.0,0.011539603451973928,23.73933369619772,0.00012157174270203988,-0.2,-0.004279999999999978,0.0,0.008422142562866212,3.141592653589793,-0.0015339807878858025,0.0,-0.15339807878858025,0.0
-0.19572000000000003,-0.008422142562866212,3.143126634377679,0.15339807878858025,-0.14164831515579418,23.74941999616567,-0.0015290826856802742,-0.2,-0.004279999999999978,0.0,0.009838201141357424,3.141592653589793,-0.0015339807878858025,0.0,0.0,0.0
-0.19572000000000003,-0.009838201141357424,3.143126634377679,0.0,0.011699884109603462,23.759248896152712,0.00013637386630825594,-0.2,-0.004279999999999978,0.0,0.009722956848144532,3.141592653589793,-0.0015339807878858025,0.0,0.0,0.0
-0.19572000000000003,-0.009722956848144532,3.143126634377679,0.0,0.011355949386418557,23.769190296181478,0.00013268844027687033,-0.2,-0.0040000000000000036,0.0,0.009610499267578126,3.141592653589793,-0.0015339807878858025,0.0,0.0,0.0
-0.196,-0.009610499267578126,3.143126634377679,0.0,0.011875990113606578,23.779165196232498,0.0001383886851922891,-0.2,-0.0040000000000000036,0.0,0.009492831420898438,3.141592653589793,-0.0015339807878858025,0.0,0.0,0.0
-0.196,-0.009492831420898438,3.143126634377679,0.0,0.0115248225447207,23.78914349619299,0.00013462575573938056,-0.2,-0.0040000000000000036,0.0,0.00937850570678711,3.141592653589793,-0.0015339807878858025,0.0,0.0,0.0
-0.196,-0.00937850570678711,3.143126634377679,0.0,0.011183629226252781,23.799082996090874,0.00013096970517847083,-0.2,-0.003720000000000001,0.0,0.00926815658569336,3.141592653589793,-0.0015339807878858025,0.0,0.0,0.0
-0.19628,-0.00926815658569336,3.143126634377679,0.0,0.011709962433570333,23.809056696132757,0.00013673737704588966,-0.2,-0.003720000000000001,0.0,0.009151946716308595,3.141592653589793,-0.0015339807878858025,0.0,0.0,0.0
-0.19628,-0.009151946716308595,3.143126634377679,0.0,0.011363146047752695,23.819047096185386,0.00013302107261298064,-0.2,-0.003720000000000001,0.0,0.009038849334716798,3.141592653589793,-0.0015339807878858025,0.0,0.0,0.0
-0.19628,-0.009038849334716798,3.143126634377679,0.0,0.011025618561173765,23.828989496221766,0.00012940430320445136,-0.2,-0.0034399999999999986,0.0,0.008929640426635743,3.141592653589793,-0.0015339807878858025,0.0,0.0,0.0
-0.19656,-0.008929640426635743,3.143126634377679,0.0,0.011555354616788274,23.838888596277684,0.00013520843822853646,-0.2,-0.0034399999999999986,0.0,0.008815600967407227,3.141592653589793,-0.0015339807878858025,0.0,0.0,0.0
-0.19656,-0.008815600967407227,3.143126634377679,0.0,0.01121501559653448,23.848823296371847,0.00013156154188400754,-0.2,-0.0034399999999999986,0.0,0.008704818725585938,3.141592653589793,-0.0015339807878858025,0.0,0.0,0.0
-0.19656,-0.008704818725585938,3.143126634377679,0.0,0.010884397406146329,23.858807896380313,0.00012801880890833464,-0.2,-0.0034399999999999986,0.0,0.008596421051025392,3.141592653589793,-0.0015339807878858025,0.0,0.0,0.0
-0.19656,-0.008596421051025392,3.143126634377679,0.0,0.01056089571114267,23.868758396361955,0.00012455233260456555,-0.2,-0.003159999999999996,0.0,0.00849195297241211,3.141592653589793,-0.0015339807878858025,0.0,0.0,0.0
-0.19684000000000001,-0.00849195297241211,3.143126634377679,0.0,0.011104780284008724,23.878720096312463,0.00013050807579807736,-0.2,-0.003159999999999996,0.0,0.00838208236694336,3.141592653589793,-0.0015339807878858025,0.0,0.0,0.0
-0.19684000000000001,-0.00838208236694336,3.143126634377679,0.0,0.010776882778418182,23.88874379626941,0.00012699449626897552,-0.2,-0.003159999999999996,0.0,0.008274830780029298,3.141592653589793,-0.0015339807878858025,0.0,0.0,0.0
-0.19684000000000001,-0.008274830780029298,3.143126634377679,0.0,0.010456801463950949,23.898659096332267,0.00012356467098825367,-0.2,-0.0028799999999999937,0.0,0.008171632690429689,3.141592653589793,-0.0015339807878858025,0.0,0.0,0.0
-0.19712000000000002,-0.008171632690429689,3.143126634377679,0.0,0.011004476188222232,23.908667096402496,0.0001295610274775746,-0.2,-0.0028799999999999937,0.0,0.008062104949951172,3.141592653589793,-0.0015339807878858025,0.0,0.0,0.0
-0.19712000000000002,-0.008062104949951172,3.143126634377679,0.0,0.010677601927880698,23.918589796405286,0.0001260584125136154,-0.2,-0.0028799999999999937,0.0,0.00795658905029297,3.141592653589793,-0.0015339807878858025,0.0,0.0,0.0
-0.19712000000000002,-0.00795658905029297,3.143126634377679,0.0,0.010362700593256603,23.92853019631002,0.00012268409320908338,-0.2,-0.0028799999999999937,0.0,0.007853925552368165,3.141592653589793,-0.0015339807878858025,0.0,0.0,0.0
-0.19712000000000002,-0.007853925552368165,3.143126634377679,0.0,0.010056311957814718,23.93846489628777,0.00011940099157188352,-0.2,-0.002599999999999991,0.0,0.007754709930419923,3.141592653589793,-0.0015339807878858025,0.0,0.0,0.0
-0.19740000000000002,-0.007754709930419923,3.143126634377679,0.0,0.010615871946606091,23.948389496305026,0.00012552470438872678,-0.2,-0.002599999999999991,0.0,0.007649421539306641,3.141592653589793,-0.0015339807878858025,0.0,0.0,0.0
-0.19740000000000002,-0.007649421539306641,3.143126634377679,0.0,0.010301649587801429,23.958347596344538,0.000122157660636766,-0.2,-0.002599999999999991,0.0,0.007547208786010743,3.141592653589793,-0.0015339807878858025,0.0,0.0,0.0
-0.19740000000000002,-0.007547208786010743,3.143126634377679,0.0,0.009996606153278815,23.968314596335404,0.0001188889734746137,-0.2,-0.0023199999999999887,0.0,0.0074481822204589855,3.141592653589793,-0.0015339807878858025,0.0,0.0,0.0
-0.19768000000000002,-0.0074481822204589855,3.143126634377679,0.0,0.010556730361413105,23.978261696291156,0.0001250187321731712,-0.2,-0.0023199999999999887,0.0,0.007343934707641602,3.141592653589793,-0.0015339807878858025,0.0,0.0,0.0
-0.19768000000000002,-0.007343934707641602,3.143126634377679,0.0,0.010245614396674374,23.988230496295728,0.00012168497492816241,-0.2,-0.0023199999999999887,0.0,0.007242103805541993,3.141592653589793,-0.0015339807878858025,0.0,0.0,0.0
-0.19768000000000002,-0.007242103805541993,3.143126634377679,0.0,0.00994171055771725,23.998146596364677,0.00011842849908077185,-0.2,-0.0023199999999999887,0.0,0.007143750152587891,3.141592653589793,-0.0015339807878858025,0.0,0.0,0.0
